t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3353.5000,15.8222,0.0000,34.7275,3.0506
3353.6000,16.2030,0.0000,35.5333,3.1289
3353.7000,16.5833,0.0000,36.3347,3.1101
3353.8000,16.9630,0.0000,37.1317,3.1584
3353.9000,17.3422,0.0000,37.9240,3.2068
3354.0000,17.7208,0.0000,38.7114,3.2553
3354.1000,18.0988,0.0000,39.4937,3.3037
3354.2000,18.4762,0.0000,40.2707,3.3521
3354.3000,18.8530,0.0000,41.0420,3.3999
3354.4000,19.2291,0.0000,41.8076,3.4462
3354.5000,19.6044,0.0000,42.5672,3.4924
3354.6000,19.9791,0.0000,43.3205,3.5385
3354.7000,20.3530,0.0000,44.0674,3.0162
3354.8000,20.7261,0.0000,44.8075,3.0679
3354.9000,21.0985,0.0000,45.5407,3.1194
3355.0000,21.4700,0.0000,46.2667,3.1706
3355.1000,21.8406,0.0000,46.9853,3.2217
3355.2000,22.2103,0.0000,47.6962,3.2725
3355.3000,22.5791,0.0000,48.3993,3.3231
3355.4000,22.9470,0.0000,49.0943,3.3734
3355.5000,23.3139,0.0000,49.7809,3.4235
3355.6000,23.6798,0.0000,50.4590,3.4733
3355.7000,24.0447,0.0000,51.1282,3.5229
3355.8000,24.4085,0.0000,51.7884,3.5721
3355.9000,24.7712,0.0000,52.4394,3.6211
3356.0000,25.1328,0.0000,53.0809,3.6698
3356.1000,25.4932,0.0000,53.7127,3.5168
3356.2000,25.8525,0.0000,54.3346,3.5413
3356.3000,26.2105,0.0000,54.9463,3.5654
3356.4000,26.5673,0.0000,55.5477,3.6012
3356.5000,26.9228,0.0000,56.1386,3.6398
3356.6000,27.2771,0.0000,56.7187,3.6778
3356.7000,27.6299,0.0000,57.2879,3.7153
3356.8000,27.9815,0.0000,57.8459,3.7522
3356.9000,28.3316,0.0000,58.3926,3.7885
3357.0000,28.6803,0.0000,58.8817,3.8216
3357.1000,29.0270,0.0000,59.2416,3.8475
3357.2000,29.3707,0.0000,59.4475,3.8647
3357.3000,29.7105,0.0000,59.5000,3.8734
3357.4000,30.0457,0.0000,59.4000,3.8734
3357.5000,30.3754,0.0000,59.1970,3.8676
3357.6000,30.6995,0.0000,58.9678,3.8604
3357.7000,31.0181,0.0000,58.7389,3.8532
3357.8000,31.3315,0.0000,58.5104,3.8460
3357.9000,31.6398,0.0000,58.2821,3.8389
3358.0000,31.9432,0.0000,58.0543,3.8317
3358.1000,32.2417,0.0000,57.8268,3.8246
3358.2000,32.5356,0.0000,57.5998,3.8175
3358.3000,32.8250,0.0000,57.3732,3.8104
3358.4000,33.1099,0.0000,57.1472,3.8034
3358.5000,33.3906,0.0000,56.9217,3.7964
3358.6000,33.6671,0.0000,56.6967,3.7894
3358.7000,33.9396,0.0000,56.4723,3.7824
3358.8000,34.2081,0.0000,56.2485,3.7754
3358.9000,34.4727,0.0000,56.0254,3.6136
3359.0000,34.7336,0.0000,55.8029,3.5840
3359.1000,34.9908,0.0000,55.5811,3.5554
3359.2000,35.2444,0.0000,55.3600,3.5391
3359.3000,35.4945,0.0000,55.1397,3.5295
3359.4000,35.7411,0.0000,54.9201,3.5199
3359.5000,35.9845,0.0000,54.7013,3.5103
3359.6000,36.2245,0.0000,54.4834,3.5008
3359.7000,36.4614,0.0000,54.2662,3.4913
3359.8000,36.6951,0.0000,54.0499,3.4819
3359.9000,36.9258,0.0000,53.8345,3.4725
3360.0000,37.1534,0.0000,53.6200,3.4631
3360.1000,37.3781,0.0000,53.4064,3.4538
3360.2000,37.6000,0.0000,53.1937,3.4446
3360.3000,37.8190,0.0000,52.9819,3.4354
3360.4000,38.0353,0.0000,52.7711,3.4262
3360.5000,38.2488,0.0000,52.5613,3.4171
3360.6000,38.4597,0.0000,52.3525,3.4080
3360.7000,38.6680,0.0000,52.1446,3.3990
3360.8000,38.8737,0.0000,51.9378,3.3901
3360.9000,39.0769,0.0000,51.7320,3.3811
3361.0000,39.2777,0.0000,51.5273,3.3723
3361.1000,39.4760,0.0000,51.3236,3.3634
3361.2000,39.6720,0.0000,51.1210,3.3547
3361.3000,39.8656,0.0000,50.9194,3.3460
3361.4000,40.0570,0.0000,50.7189,3.3373
3361.5000,40.2460,0.0000,50.5196,3.3287
3361.6000,40.4329,0.0000,50.3213,3.3201
3361.7000,40.6176,0.0000,50.1241,3.3116
3361.8000,40.8002,0.0000,49.9280,3.3031
3361.9000,40.9806,0.0000,49.7331,3.2947
3362.0000,41.1590,0.0000,49.5393,3.2864
3362.1000,41.3354,0.0000,49.3466,3.2781
3362.2000,41.5097,0.0000,49.1550,3.2698
3362.3000,41.6821,0.0000,48.9646,3.2616
3362.4000,41.8526,0.0000,48.7754,3.2535
3362.5000,42.0212,0.0000,48.5873,3.2454
3362.6000,42.1878,0.0000,48.4003,3.2373
3362.7000,42.3527,0.0000,48.2145,3.2294
3362.8000,42.5157,0.0000,48.0299,3.2214
3362.9000,42.6769,0.0000,47.8464,3.2135
3363.0000,42.8364,0.0000,47.6641,3.2057
3363.1000,42.9942,0.0000,47.4830,3.1979
3363.2000,43.1502,0.0000,47.3030,3.1902
3363.3000,43.3045,0.0000,47.1242,3.1826
3363.4000,43.4572,0.0000,46.9466,3.1749
3363.5000,43.6083,0.0000,46.7701,3.1674
3363.6000,43.7577,0.0000,46.5948,3.1599
3363.7000,43.9056,0.0000,46.4207,3.1524
3363.8000,44.0519,0.0000,46.2478,3.1450
3363.9000,44.1967,0.0000,46.0760,3.1377
3364.0000,44.3399,0.0000,45.9054,3.1304
3364.1000,44.4817,0.0000,45.7359,3.1231
3364.2000,44.6220,0.0000,45.5676,3.1159
3364.3000,44.7608,0.0000,45.4005,3.1088
3364.4000,44.8982,0.0000,45.2345,3.1017
3364.5000,45.0341,0.0000,45.0697,3.0947
3364.6000,45.1687,0.0000,44.9060,3.0877
3364.7000,45.3019,0.0000,44.7435,3.0808
3364.8000,45.4338,0.0000,44.5821,3.0739
3364.9000,45.5643,0.0000,44.4219,3.0671
3365.0000,45.6934,0.0000,44.2628,3.0603
3365.1000,45.8213,0.0000,44.1049,3.0536
3365.2000,45.9479,0.0000,43.9481,2.9549
3365.3000,46.0732,0.0000,43.7924,2.9471
3365.4000,46.1973,0.0000,44.2154,2.9723
3365.5000,46.3249,0.0000,45.2565,3.0326
3365.6000,46.4562,0.0000,46.3695,3.0971
3365.7000,46.5915,0.0000,47.4715,3.1610
3365.8000,46.7303,0.0000,48.4044,3.2152
3365.9000,46.8717,0.0000,48.5126,3.2226
3366.0000,47.0099,0.0000,47.7648,3.1812
3366.1000,47.1439,0.0000,46.7246,3.1232
3366.2000,47.2724,0.0000,45.4859,3.0539
3366.3000,47.3951,0.0000,44.2181,2.9829
3366.4000,47.5123,0.0000,43.0008,2.9147
3366.5000,47.6243,0.0000,41.8321,2.8493
3366.6000,47.7312,0.0000,40.7106,2.7865
3366.7000,47.8333,0.0000,39.6345,2.7262
3366.8000,47.9308,0.0000,38.6023,2.6685
3366.9000,48.0239,0.0000,37.6123,2.6130
3367.0000,48.1128,0.0000,36.6631,2.5599
3367.1000,48.1978,0.0000,35.7531,2.5090
3367.2000,48.2789,0.0000,34.8809,2.4602
3367.3000,48.3563,0.0000,34.0451,2.4134
3367.4000,48.4303,0.0000,33.2442,2.3686
3367.5000,48.5009,0.0000,32.4770,2.3257
3367.6000,48.5684,0.0000,31.7421,2.2845
3367.7000,48.6328,0.0000,31.0383,2.2457
3367.8000,48.6943,0.0000,30.3643,2.2104
3367.9000,48.7531,0.0000,29.7190,2.1765
3368.0000,48.8092,0.0000,29.1012,2.1440
3368.1000,48.8628,0.0000,28.5099,2.1128
3368.2000,48.9139,0.0000,27.9439,2.0829
3368.3000,48.9628,0.0000,27.4022,2.0542
3368.4000,49.0095,0.0000,26.8838,2.0268
3368.5000,49.0541,0.0000,26.3878,2.0004
3368.6000,49.0966,0.0000,25.9133,1.9751
3368.7000,49.1373,0.0000,25.4593,1.9509
3368.8000,49.1761,0.0000,25.0250,1.9278
3368.9000,49.2132,0.0000,24.6096,1.9056
3369.0000,49.2486,0.0000,24.2123,1.8843
3369.1000,49.2824,0.0000,23.8323,1.8639
3369.2000,49.3147,0.0000,23.4690,1.8444
3369.3000,49.3455,0.0000,23.1215,1.8257
3369.4000,49.3750,0.0000,22.7892,1.8079
3369.5000,49.4031,0.0000,22.4715,1.7907
3369.6000,49.4300,0.0000,22.1678,1.7744
3369.7000,49.4556,0.0000,21.8774,1.7587
3369.8000,49.4801,0.0000,21.5997,1.7437
3369.9000,49.5035,0.0000,21.3344,1.7294
3370.0000,49.5259,0.0000,21.0807,1.7156
3370.1000,49.5472,0.0000,20.8382,1.7025
3370.2000,49.5676,0.0000,20.6064,1.6899
3370.3000,49.5870,0.0000,20.3849,1.6779
3370.4000,49.6056,0.0000,20.1732,1.6664
3370.5000,49.6234,0.0000,19.9708,1.6554
3370.6000,49.6403,0.0000,19.7774,1.6449
3370.7000,49.6565,0.0000,19.5926,1.6349
3370.8000,49.6720,0.0000,19.4160,1.6253
3370.9000,49.6867,0.0000,19.2473,1.6161
3371.0000,49.7008,0.0000,19.0860,1.6073
3371.1000,49.7143,0.0000,18.9319,1.5989
3371.2000,49.7271,0.0000,18.7847,1.5908
3371.3000,49.7394,0.0000,18.6440,1.5832
3371.4000,49.7511,0.0000,18.5096,1.5758
3371.5000,49.7623,0.0000,18.3811,1.5688
3371.6000,49.7730,0.0000,18.2584,1.5621
3371.7000,49.7832,0.0000,18.1412,1.5557
3371.8000,49.7930,0.0000,18.0292,1.5496
3371.9000,49.8023,0.0000,17.9222,1.5437
3372.0000,49.8112,0.0000,17.8199,1.5381
3372.1000,49.8197,0.0000,17.7223,1.5328
3372.2000,49.8278,0.0000,17.6290,1.5277
3372.3000,49.8356,0.0000,17.5398,1.5228
3372.4000,49.8430,0.0000,17.4547,1.5181
3372.5000,49.8500,0.0000,17.3734,1.5137
3372.6000,49.8568,0.0000,17.2957,1.5094
3372.7000,49.8632,0.0000,17.2214,1.5054
3372.8000,49.8694,0.0000,17.1505,1.5015
3372.9000,49.8753,0.0000,17.0828,1.4978
3373.0000,49.8809,0.0000,17.0181,1.4942
3373.1000,49.8862,0.0000,16.9563,1.4908
3373.2000,49.8914,0.0000,16.8973,1.4876
3373.3000,49.8962,0.0000,16.8409,1.4845
3373.4000,49.9009,0.0000,16.7870,1.4815
3373.5000,49.9054,0.0000,16.7356,1.4787
3373.6000,49.9096,0.0000,16.6864,1.4760
3373.7000,49.9137,0.0000,16.6395,1.4734
3373.8000,49.9176,0.0000,16.5947,1.4710
3373.9000,49.9213,0.0000,16.5519,1.4686
3374.0000,49.9248,0.0000,16.5110,1.4664
3374.1000,49.9282,0.0000,16.4719,1.4642
3374.2000,49.9314,0.0000,16.4346,1.4622
3374.3000,49.9345,0.0000,16.3990,1.4602
3374.4000,49.9375,0.0000,16.3649,1.4583
3374.5000,49.9403,0.0000,16.3324,1.4565
3374.6000,49.9430,0.0000,16.2816,1.4537
3374.7000,49.9454,0.0000,16.2263,1.4507
3374.8000,49.9476,0.0000,16.0195,1.4391
3374.9000,49.9485,0.0000,15.7039,1.4214
3375.0000,49.9484,0.0000,15.3851,1.4035
3375.1000,49.9468,0.0000,14.9696,1.3801
3375.2000,49.9435,0.0000,14.5931,1.3589
3375.3000,49.9391,0.0000,14.5016,1.3537
3375.4000,49.9352,0.0000,14.3635,1.3459
3375.5000,49.9298,0.0000,13.9718,1.3238
3375.6000,49.9229,0.0000,13.5559,1.3002
3375.7000,49.9143,0.0000,13.1693,1.2783
3375.8000,49.9046,0.0000,12.7858,1.2565
3375.9000,49.8932,0.0000,12.5723,1.2442
3376.0000,49.8818,0.0000,12.7141,1.2521
3376.1000,49.8716,0.0000,13.2395,1.2817
3376.2000,49.8643,0.0000,13.8651,1.3170
3376.3000,49.8587,0.0000,14.3835,1.3461
3376.4000,49.8554,0.0000,15.0427,1.3832
3376.5000,49.8549,0.0000,15.7075,1.4205
3376.6000,49.8566,0.0000,16.1695,1.4464
3376.7000,49.8595,0.0000,16.5204,1.4661
3376.8000,49.8639,0.0000,16.8351,1.4838
3376.9000,49.8692,0.0000,16.9875,1.4924
3377.0000,49.8747,0.0000,17.0292,1.4948
3377.1000,49.8803,0.0000,17.0247,1.4946
3377.2000,49.8857,0.0000,16.9626,1.4912
3377.3000,49.8908,0.0000,16.9033,1.4879
3377.4000,49.8957,0.0000,16.8466,1.4848
3377.5000,49.9004,0.0000,16.7925,1.4818
3377.6000,49.9049,0.0000,16.7408,1.4790
3377.7000,49.9092,0.0000,16.6915,1.4763
3377.8000,49.9133,0.0000,16.6443,1.4737
3377.9000,49.9172,0.0000,16.5992,1.4712
3378.0000,49.9209,0.0000,16.5562,1.4689
3378.1000,49.9245,0.0000,16.5151,1.4666
3378.2000,49.9279,0.0000,16.4759,1.4644
3378.3000,49.9311,0.0000,16.4384,1.4624
3378.4000,49.9342,0.0000,16.4026,1.4604
3378.5000,49.9372,0.0000,16.3684,1.4585
3378.6000,49.9400,0.0000,16.3357,1.4567
3378.7000,49.9427,0.0000,16.3045,1.4550
3378.8000,49.9453,0.0000,16.2747,1.4534
3378.9000,49.9477,0.0000,16.2463,1.4518
3379.0000,49.9501,0.0000,16.2191,1.4503
3379.1000,49.9523,0.0000,16.1931,1.4489
3379.2000,49.9545,0.0000,16.1683,1.4475
3379.3000,49.9565,0.0000,16.1446,1.4462
3379.4000,49.9585,0.0000,16.1220,1.4450
3379.5000,49.9604,0.0000,16.1004,1.4438
3379.6000,49.9621,0.0000,16.0798,1.4427
3379.7000,49.9638,0.0000,16.0601,1.4416
3379.8000,49.9655,0.0000,16.0413,1.4405
3379.9000,49.9670,0.0000,16.0233,1.4395
3380.0000,49.9685,0.0000,16.0061,1.4386
3380.1000,49.9699,0.0000,15.9897,1.4377
3380.2000,49.9713,0.0000,15.9741,1.4368
3380.3000,49.9726,0.0000,15.9591,1.4360
3380.4000,49.9738,0.0000,15.9449,1.4352
3380.5000,49.9750,0.0000,15.9312,1.4345
3380.6000,49.9761,0.0000,15.9182,1.4338
3380.7000,49.9772,0.0000,15.9058,1.4331
3380.8000,49.9782,0.0000,15.8939,1.4324
3380.9000,49.9792,0.0000,15.8825,1.4318
3381.0000,49.9801,0.0000,15.8717,1.4312
3381.1000,49.9810,0.0000,15.8613,1.4306
3381.2000,49.9819,0.0000,15.8515,1.4301
3381.3000,49.9827,0.0000,15.8420,1.4296
3381.4000,49.9835,0.0000,15.8330,1.4291
3381.5000,49.9842,0.0000,15.8244,1.4286
3381.6000,49.9849,0.0000,15.8162,1.4281
3381.7000,49.9856,0.0000,15.8083,1.4277
3381.8000,49.9863,0.0000,15.8008,1.4273
3381.9000,49.9869,0.0000,15.7937,1.4269
3382.0000,49.9875,0.0000,15.7868,1.4265
3382.1000,49.9880,0.0000,15.7803,1.4262
3382.2000,49.9886,0.0000,15.7740,1.4258
3382.3000,49.9891,0.0000,15.7681,1.4255
3382.4000,49.9896,0.0000,15.7624,1.4252
3382.5000,49.9900,0.0000,15.7570,1.4249
3382.6000,49.9905,0.0000,15.7518,1.4246
3382.7000,49.9909,0.0000,15.7468,1.4243
3382.8000,49.9913,0.0000,15.7421,1.4241
3382.9000,49.9917,0.0000,15.7376,1.4238
3383.0000,49.9921,0.0000,15.7332,1.4236
3383.1000,49.9924,0.0000,15.7291,1.4233
3383.2000,49.9928,0.0000,15.7252,1.4231
3383.3000,49.9931,0.0000,15.7214,1.4229
3383.4000,49.9934,0.0000,15.7178,1.4227
3383.5000,49.9937,0.0000,15.7144,1.4225
3383.6000,49.9940,0.0000,15.7111,1.4224
3383.7000,49.9943,0.0000,15.7080,1.4222
3383.8000,49.9945,0.0000,15.7050,1.4220
3383.9000,49.9948,0.0000,15.7022,1.4219
3384.0000,49.9950,0.0000,15.6994,1.4217
3384.1000,49.9952,0.0000,15.6968,1.4216
3384.2000,49.9954,0.0000,15.6944,1.4214
3384.3000,49.9957,0.0000,15.6920,1.4213
3384.4000,49.9958,0.0000,15.6897,1.4212
3384.5000,49.9960,0.0000,15.6876,1.4211
3384.6000,49.9962,0.0000,15.6855,1.4209
3384.7000,49.9964,0.0000,15.6835,1.4208
3384.8000,49.9965,0.0000,15.6816,1.4207
3384.9000,49.9967,0.0000,15.6798,1.4206
3385.0000,49.9968,0.0000,15.6781,1.4205
3385.1000,49.9970,0.0000,15.6765,1.4204
3385.2000,49.9971,0.0000,15.6749,1.4204
3385.3000,49.9973,0.0000,15.6734,1.4203
3385.4000,49.9974,0.0000,15.6720,1.4202
3385.5000,49.9975,0.0000,15.6706,1.4201
3385.6000,49.9976,0.0000,15.6693,1.4201
3385.7000,49.9977,0.0000,15.6681,1.4200
3385.8000,49.9978,0.0000,15.6669,1.4199
3385.9000,49.9979,0.0000,15.6657,1.4199
3386.0000,49.9980,0.0000,15.6646,1.4198
3386.1000,49.9981,0.0000,15.6636,1.4197
3386.2000,49.9982,0.0000,15.6626,1.4197
3386.3000,49.9983,0.0000,15.6617,1.4196
3386.4000,49.9983,0.0000,15.6608,1.4196
3386.5000,49.9984,0.0000,15.6599,1.4195
3386.6000,49.9985,0.0000,15.6591,1.4195
3386.7000,49.9986,0.0000,15.6583,1.4194
3386.8000,49.9986,0.0000,15.5366,1.4126
3386.9000,49.9978,0.0000,15.4170,1.4059
3387.0000,49.9969,0.0000,15.4238,1.4063
3387.1000,49.9961,0.0000,15.4331,1.4068
3387.2000,49.9954,0.0000,15.3201,1.4004
3387.3000,49.9937,0.0000,15.0244,1.3838
3387.4000,49.9907,0.0000,14.4623,1.3521
3387.5000,49.9849,0.0000,13.7216,1.3103
3387.6000,49.9763,0.0000,13.0440,1.2719
3387.7000,49.9654,0.0000,12.6006,1.2467
3387.8000,49.9535,0.0000,12.6017,1.2466
3387.9000,49.9426,0.0000,12.7893,1.2571
3388.0000,49.9322,0.0000,12.7923,1.2572
3388.1000,49.9214,0.0000,12.5481,1.2432
3388.2000,49.9092,0.0000,12.2652,1.2270
3388.3000,49.8962,0.0000,12.1332,1.2194
3388.4000,49.8831,0.0000,12.2841,1.2278
3388.5000,49.8714,0.0000,12.7194,1.2523
3388.6000,49.8616,0.0000,13.3453,1.2876
3388.7000,49.8546,0.0000,13.9599,1.3222
3388.8000,49.8495,0.0000,14.5758,1.3568
3388.9000,49.8472,0.0000,15.2561,1.3951
3389.0000,49.8473,0.0000,15.8635,1.4292
3389.1000,49.8496,0.0000,16.3733,1.4578
3389.2000,49.8535,0.0000,16.5146,1.4657
3389.3000,49.8569,0.0000,16.2558,1.4513
3389.4000,49.8588,0.0000,15.7374,1.4222
3389.5000,49.8583,0.0000,15.1390,1.3886
3389.6000,49.8557,0.0000,14.4942,1.3523
3389.7000,49.8503,0.0000,14.0585,1.3277
3389.8000,49.8444,0.0000,13.8492,1.3158
3389.9000,49.8374,0.0000,13.6848,1.3065
3390.0000,49.8303,0.0000,13.5488,1.2987
3390.1000,49.8224,0.0000,13.7729,1.3113
3390.2000,49.8170,0.0000,14.4701,1.3505
3390.3000,49.8143,0.0000,15.1538,1.3889
3390.4000,49.8142,0.0000,15.7898,1.4246
3390.5000,49.8163,0.0000,16.4791,1.4633
3390.6000,49.8214,0.0000,16.9972,1.4923
3390.7000,49.8274,0.0000,17.1850,1.5029
3390.8000,49.8339,0.0000,17.2509,1.5067
3390.9000,49.8404,0.0000,17.2937,1.5091
3391.0000,49.8471,0.0000,17.3448,1.5121
3391.1000,49.8540,0.0000,17.3278,1.5112
3391.2000,49.8606,0.0000,17.2521,1.5070
3391.3000,49.8668,0.0000,17.1798,1.5031
3391.4000,49.8728,0.0000,17.1108,1.4993
3391.5000,49.8786,0.0000,17.0448,1.4957
3391.6000,49.8840,0.0000,16.9818,1.4922
3391.7000,49.8892,0.0000,16.9217,1.4889
3391.8000,49.8942,0.0000,16.8642,1.4858
3391.9000,49.8990,0.0000,16.8093,1.4827
3392.0000,49.9035,0.0000,16.7568,1.4799
3392.1000,49.9079,0.0000,16.7068,1.4771
3392.2000,49.9120,0.0000,16.6589,1.4745
3392.3000,49.9160,0.0000,16.6132,1.4720
3392.4000,49.9198,0.0000,16.5696,1.4696
3392.5000,49.9234,0.0000,16.5279,1.4673
3392.6000,49.9268,0.0000,16.4880,1.4651
3392.7000,49.9301,0.0000,16.4500,1.4630
3392.8000,49.9333,0.0000,16.4137,1.4610
3392.9000,49.9363,0.0000,16.3790,1.4591
3393.0000,49.9391,0.0000,16.3458,1.4573
3393.1000,49.9419,0.0000,16.3142,1.4555
3393.2000,49.9445,0.0000,16.2753,1.4534
3393.3000,49.9469,0.0000,16.1622,1.4471
3393.4000,49.9487,0.0000,16.0403,1.4403
3393.5000,49.9502,0.0000,15.7758,1.4255
3393.6000,49.9499,0.0000,15.2554,1.3962
3393.7000,49.9475,0.0000,14.6340,1.3613
3393.8000,49.9425,0.0000,14.1137,1.3319
3393.9000,49.9362,0.0000,13.5881,1.3022
3394.0000,49.9273,0.0000,13.1018,1.2746
3394.1000,49.9173,0.0000,12.8489,1.2602
3394.2000,49.9066,0.0000,12.7133,1.2524
3394.3000,49.8956,0.0000,12.4533,1.2375
3394.4000,49.8829,0.0000,12.2418,1.2254
3394.5000,49.8704,0.0000,12.6206,1.2467
3394.6000,49.8606,0.0000,13.2632,1.2829
3394.7000,49.8530,0.0000,13.9234,1.3201
3394.8000,49.8483,0.0000,14.8188,1.3705
3394.9000,49.8475,0.0000,15.7907,1.4251
3395.0000,49.8501,0.0000,16.3587,1.4570
3395.1000,49.8536,0.0000,16.6766,1.4748
3395.2000,49.8587,0.0000,16.9639,1.4909
3395.3000,49.8643,0.0000,17.1066,1.4990
3395.4000,49.8704,0.0000,17.1321,1.5005
3395.5000,49.8762,0.0000,17.0685,1.4970
3395.6000,49.8818,0.0000,17.0077,1.4936
3395.7000,49.8871,0.0000,16.9464,1.4903
3395.8000,49.8922,0.0000,16.8878,1.4871
3395.9000,49.8970,0.0000,16.8319,1.4840
3396.0000,49.9017,0.0000,16.7784,1.4811
3396.1000,49.9061,0.0000,16.7274,1.4783
3396.2000,49.9103,0.0000,16.6786,1.4756
3396.3000,49.9143,0.0000,16.6320,1.4730
3396.4000,49.9182,0.0000,16.5875,1.4706
3396.5000,49.9219,0.0000,16.5450,1.4682
3396.6000,49.9254,0.0000,16.5044,1.4660
3396.7000,49.9288,0.0000,16.4657,1.4639
3396.8000,49.9320,0.0000,16.4286,1.4618
3396.9000,49.9350,0.0000,16.3933,1.4599
3397.0000,49.9379,0.0000,16.3595,1.4580
3397.1000,49.9407,0.0000,16.3272,1.4563
3397.2000,49.9434,0.0000,16.2964,1.4546
3397.3000,49.9460,0.0000,16.2670,1.4530
3397.4000,49.9484,0.0000,16.2388,1.4514
3397.5000,49.9507,0.0000,16.2120,1.4499
3397.6000,49.9529,0.0000,16.1864,1.4485
3397.7000,49.9550,0.0000,16.1619,1.4472
3397.8000,49.9571,0.0000,16.1385,1.4459
3397.9000,49.9590,0.0000,16.1161,1.4447
3398.0000,49.9608,0.0000,16.0948,1.4435
3398.1000,49.9626,0.0000,16.0744,1.4424
3398.2000,49.9643,0.0000,16.0550,1.4413
3398.3000,49.9659,0.0000,16.0364,1.4403
3398.4000,49.9674,0.0000,16.0186,1.4393
3398.5000,49.9689,0.0000,16.0017,1.4384
3398.6000,49.9703,0.0000,15.9855,1.4375
3398.7000,49.9716,0.0000,15.9700,1.4366
3398.8000,49.9729,0.0000,15.9552,1.4358
3398.9000,49.9741,0.0000,15.9411,1.4350
3399.0000,49.9753,0.0000,15.9277,1.4343
3399.1000,49.9764,0.0000,15.9148,1.4336
3399.2000,49.9775,0.0000,15.9025,1.4329
3399.3000,49.9785,0.0000,15.8908,1.4322
3399.4000,49.9794,0.0000,15.8796,1.4316
3399.5000,49.9804,0.0000,15.8689,1.4310
3399.6000,49.9813,0.0000,15.8586,1.4305
3399.7000,49.9821,0.0000,15.8489,1.4299
3399.8000,49.9829,0.0000,15.8396,1.4294
3399.9000,49.9837,0.0000,15.8307,1.4289
3400.0000,49.9844,0.0000,15.8221,1.4285
3400.1000,49.9851,0.0000,15.8140,1.4280
3400.2000,49.9858,0.0000,15.8063,1.4276
3400.3000,49.9864,0.0000,15.7989,1.4272
3400.4000,49.9870,0.0000,15.7918,1.4268
3400.5000,49.9876,0.0000,15.7850,1.4264
3400.6000,49.9882,0.0000,15.7786,1.4261
3400.7000,49.9887,0.0000,15.7724,1.4257
3400.8000,49.9892,0.0000,15.7665,1.4254
3400.9000,49.9897,0.0000,15.7609,1.4251
3401.0000,49.9902,0.0000,15.7555,1.4248
3401.1000,49.9906,0.0000,15.7504,1.4245
3401.2000,49.9910,0.0000,15.7455,1.4243
3401.3000,49.9914,0.0000,15.7409,1.4240
3401.4000,49.9918,0.0000,15.7364,1.4237
3401.5000,49.9922,0.0000,15.7321,1.4235
3401.6000,49.9925,0.0000,15.7281,1.4233
3401.7000,49.9929,0.0000,15.7242,1.4231
3401.8000,49.9932,0.0000,15.7204,1.4229
3401.9000,49.9935,0.0000,15.7169,1.4227
3402.0000,49.9938,0.0000,15.7135,1.4225
3402.1000,49.9941,0.0000,15.7103,1.4223
3402.2000,49.9943,0.0000,15.7072,1.4221
3402.3000,49.9946,0.0000,15.7042,1.4220
3402.4000,49.9948,0.0000,15.7014,1.4218
3402.5000,49.9951,0.0000,15.6987,1.4217
3402.6000,49.9953,0.0000,15.6962,1.4215
3402.7000,49.9955,0.0000,15.6937,1.4214
3402.8000,49.9957,0.0000,15.6914,1.4213
3402.9000,49.9959,0.0000,15.6891,1.4211
3403.0000,49.9961,0.0000,15.6870,1.4210
3403.1000,49.9963,0.0000,15.6849,1.4209
3403.2000,49.9964,0.0000,15.6830,1.4208
3403.3000,49.9966,0.0000,15.6811,1.4207
3403.4000,49.9967,0.0000,15.6794,1.4206
3403.5000,49.9969,0.0000,15.6777,1.4205
3403.6000,49.9970,0.0000,15.6760,1.4204
3403.7000,49.9972,0.0000,15.6745,1.4203
3403.8000,49.9973,0.0000,15.6730,1.4203
3403.9000,49.9974,0.0000,15.6716,1.4202
3404.0000,49.9975,0.0000,15.6702,1.4201
3404.1000,49.9976,0.0000,15.6690,1.4200
3404.2000,49.9977,0.0000,15.6677,1.4200
3404.3000,49.9978,0.0000,15.6666,1.4199
3404.4000,49.9979,0.0000,15.6654,1.4198
3404.5000,49.9980,0.0000,15.6644,1.4198
3404.6000,49.9981,0.0000,15.6633,1.4197
3404.7000,49.9982,0.0000,15.6624,1.4197
3404.8000,49.9983,0.0000,15.6614,1.4196
3404.9000,49.9984,0.0000,15.6605,1.4196
3405.0000,49.9984,0.0000,15.6597,1.4195
3405.1000,49.9985,0.0000,15.6589,1.4195
3405.2000,49.9986,0.0000,15.6581,1.4194
3405.3000,49.9986,0.0000,15.6574,1.4194
3405.4000,49.9987,0.0000,15.6566,1.4194
3405.5000,49.9988,0.0000,15.6560,1.4193
3405.6000,49.9988,0.0000,15.6553,1.4193
3405.7000,49.9989,0.0000,15.6547,1.4192
3405.8000,49.9989,0.0000,15.6541,1.4192
3405.9000,49.9990,0.0000,15.6536,1.4192
3406.0000,49.9990,0.0000,15.6530,1.4192
3406.1000,49.9991,0.0000,15.6525,1.4191
3406.2000,49.9991,0.0000,15.6520,1.4191
3406.3000,49.9991,0.0000,15.6515,1.4191
3406.4000,49.9992,0.0000,15.6511,1.4190
3406.5000,49.9992,0.0000,15.6507,1.4190
3406.6000,49.9993,0.0000,15.6503,1.4190
3406.7000,49.9993,0.0000,15.6499,1.4190
3406.8000,49.9993,0.0000,15.6495,1.4190
3406.9000,49.9993,0.0000,15.6492,1.4189
3407.0000,49.9994,0.0000,15.6488,1.4189
3407.1000,49.9994,0.0000,15.6485,1.4189
