t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2753.5000,0.0000,0.0000,0.0000,0.2778
2753.6000,0.0000,0.0000,0.0000,0.2778
2753.7000,0.0000,0.0000,0.0000,0.2778
2753.8000,0.0000,0.0000,0.0000,0.2778
2753.9000,0.0000,0.0000,0.0000,0.2778
2754.0000,0.0000,0.0000,0.0000,0.2778
2754.1000,0.0000,0.0000,0.0000,0.2778
2754.2000,0.0000,0.0000,0.0000,0.2778
2754.3000,0.0000,0.0000,0.0000,0.2778
2754.4000,0.0000,0.0000,0.0000,0.2778
2754.5000,0.0000,0.0000,0.0000,0.2778
2754.6000,0.0000,0.0000,0.0000,0.2778
2754.7000,0.0000,0.0000,0.0000,0.2778
2754.8000,0.0000,0.0000,0.0000,0.2778
2754.9000,0.0000,0.0000,0.0000,0.2778
2755.0000,0.0000,0.0000,0.0000,0.2778
2755.1000,0.0000,0.0000,0.0000,0.2778
2755.2000,0.0000,0.0000,0.0000,0.2778
2755.3000,0.0000,0.0000,0.0000,0.2778
2755.4000,0.0000,0.0000,0.0000,0.2778
2755.5000,0.0000,0.0000,0.0000,0.2778
2755.6000,0.0000,0.0000,0.0000,0.2778
2755.7000,0.0000,0.0000,0.0000,0.2778
2755.8000,0.0000,0.0000,0.0000,0.2778
2755.9000,0.0000,0.0000,0.0000,0.2778
2756.0000,0.0000,0.0000,0.0000,0.2778
2756.1000,0.0000,0.0000,0.0000,0.2778
2756.2000,0.0000,0.0000,0.0000,0.2778
2756.3000,0.0000,0.0000,0.0000,0.2778
2756.4000,0.0000,0.0000,0.0000,0.2778
2756.5000,0.0000,0.0000,0.0000,0.2778
2756.6000,0.0000,0.0000,0.0000,0.2778
2756.7000,0.0000,0.0000,0.0000,0.2778
2756.8000,0.0000,0.0000,0.0000,0.2778
2756.9000,0.0000,0.0000,0.0000,0.2778
2757.0000,0.0000,0.0000,0.0000,0.2778
2757.1000,0.0000,0.0000,0.0000,0.2778
2757.2000,0.0000,0.0000,0.0000,0.2778
2757.3000,0.0000,0.0000,0.0000,0.2778
2757.4000,0.0000,0.0000,0.0000,0.2778
2757.5000,0.0000,0.0000,0.0000,0.2778
2757.6000,0.0000,0.0000,0.0000,0.2778
2757.7000,0.0000,0.0000,0.0000,0.2778
2757.8000,0.0000,0.0000,0.0000,0.2778
2757.9000,0.0000,0.0000,0.0000,0.2778
2758.0000,0.0000,0.0000,0.0000,0.2778
2758.1000,0.0000,0.0000,0.0000,0.2778
2758.2000,0.0000,0.0000,0.0000,0.2778
2758.3000,0.0000,0.0000,0.0000,0.2778
2758.4000,0.0000,0.0000,0.0000,0.2778
2758.5000,0.0000,0.0000,0.0000,0.2778
2758.6000,0.0000,0.0000,0.0000,0.2778
2758.7000,0.0000,0.0000,0.0000,0.2778
2758.8000,0.0000,0.0000,0.0000,0.2778
2758.9000,0.0000,0.0000,0.0000,0.2778
2759.0000,0.0000,0.0000,0.0000,0.2778
2759.1000,0.0000,0.0000,0.0000,0.2778
2759.2000,0.0000,0.0000,0.0000,0.2778
2759.3000,0.0000,0.0000,0.0000,0.2778
2759.4000,0.0000,0.0000,0.0000,0.2778
2759.5000,0.0000,0.0000,0.0000,0.2778
2759.6000,0.0000,0.0000,0.0000,0.2778
2759.7000,0.0000,0.0000,0.0000,0.2778
2759.8000,0.0000,0.0000,0.0000,0.2778
2759.9000,0.0000,0.0000,0.0000,0.2778
2760.0000,0.0000,0.0000,0.0000,0.2778
2760.1000,0.0000,0.0000,0.0000,0.2778
2760.2000,0.0000,0.0000,0.0000,0.2778
2760.3000,0.0000,0.0000,0.0000,0.2778
2760.4000,0.0000,0.0000,0.0000,0.2778
2760.5000,0.0000,0.0000,0.0000,0.2778
2760.6000,0.0000,0.0000,0.0000,0.2778
2760.7000,0.0000,0.0000,0.0000,0.2778
2760.8000,0.0000,0.0000,0.0000,0.2778
2760.9000,0.0000,0.0000,0.0000,0.2778
2761.0000,0.0000,0.0000,0.0000,0.2778
2761.1000,0.0000,0.0000,0.0000,0.2778
2761.2000,0.0000,0.0000,0.0000,0.2778
2761.3000,0.0000,0.0000,0.0000,0.2778
2761.4000,0.0000,0.0000,0.0000,0.2778
2761.5000,0.0000,0.0000,0.0000,0.2778
2761.6000,0.0000,0.0000,0.0000,0.2778
2761.7000,0.0000,0.0000,0.0000,0.2778
2761.8000,0.0000,0.0000,0.0000,0.2778
2761.9000,0.0000,0.0000,0.0000,0.2778
2762.0000,0.0000,0.0000,0.0000,0.2778
2762.1000,0.0000,0.0000,0.0000,0.2778
2762.2000,0.0000,0.0000,0.0000,0.2778
2762.3000,0.0000,0.0000,0.0000,0.2778
2762.4000,0.0000,0.0000,0.0000,0.2778
2762.5000,0.0000,0.0000,0.0000,0.2778
2762.6000,0.0000,0.0000,0.0000,0.2778
2762.7000,0.0000,0.0000,0.0000,0.2778
2762.8000,0.0000,0.0000,0.0000,0.2778
2762.9000,0.0000,0.0000,0.0000,0.2778
2763.0000,0.0000,0.0000,0.0000,0.2778
2763.1000,0.0000,0.0000,0.0000,0.2778
2763.2000,0.0000,0.0000,0.0000,0.2778
2763.3000,0.0000,0.0000,0.0000,0.2778
2763.4000,0.0000,0.0000,0.0000,0.2778
2763.5000,0.0000,0.0000,0.0000,0.2778
2763.6000,0.0000,0.0000,0.0000,0.2778
2763.7000,0.0000,0.0000,0.0000,0.2778
2763.8000,0.0000,0.0000,0.0000,0.2778
2763.9000,0.0000,0.0000,0.0000,0.2778
2764.0000,0.0000,0.0000,0.0000,0.2778
2764.1000,0.0000,0.0000,0.0000,0.2778
2764.2000,0.0000,0.0000,0.0000,0.2778
2764.3000,0.0000,0.0000,0.0000,0.2778
2764.4000,0.0000,0.0000,0.0000,0.2778
2764.5000,0.0000,0.0000,0.0000,0.2778
2764.6000,0.0000,0.0000,0.0000,0.2778
2764.7000,0.0000,0.0000,0.0000,0.2778
2764.8000,0.0000,0.0000,0.0000,0.2778
2764.9000,0.0000,0.0000,0.0000,0.2778
2765.0000,0.0000,0.0000,0.0000,0.2778
2765.1000,0.0000,0.0000,0.0000,0.2778
2765.2000,0.0000,0.0000,0.0000,0.2778
2765.3000,0.0000,0.0000,0.0000,0.2778
2765.4000,0.0000,0.0000,0.0000,0.2778
2765.5000,0.0000,0.0000,0.0000,0.2778
2765.6000,0.0000,0.0000,0.0000,0.2778
2765.7000,0.0000,0.0000,0.0000,0.2778
2765.8000,0.0000,0.0000,0.0000,0.2778
2765.9000,0.0000,0.0000,0.0000,0.2778
2766.0000,0.0000,0.0000,0.0000,0.2778
2766.1000,0.0000,0.0000,0.0000,0.2778
2766.2000,0.0000,0.0000,0.0000,0.2778
2766.3000,0.0000,0.0000,0.0000,0.2778
2766.4000,0.0000,0.0000,0.0000,0.2778
2766.5000,0.0000,0.0000,0.0000,0.2778
2766.6000,0.0000,0.0000,0.0000,0.2778
2766.7000,0.0000,0.0000,0.0000,0.2778
2766.8000,0.0000,0.0000,0.0000,0.2778
2766.9000,0.0000,0.0000,0.0000,0.2778
2767.0000,0.0000,0.0000,0.0000,0.2778
2767.1000,0.0000,0.0000,0.0000,0.2778
2767.2000,0.0000,0.0000,0.0000,0.2778
2767.3000,0.0000,0.0000,0.0000,0.2778
2767.4000,0.0000,0.0000,0.0000,0.2778
2767.5000,0.0000,0.0000,0.0000,0.2778
2767.6000,0.0000,0.0000,0.0000,0.2778
2767.7000,0.0000,0.0000,0.0000,0.2778
2767.8000,0.0000,0.0000,0.0000,0.2778
2767.9000,0.0000,0.0000,0.0000,0.2778
2768.0000,0.0000,0.0000,0.0000,0.2778
2768.1000,0.0000,0.0000,0.0000,0.2778
2768.2000,0.2672,0.0000,0.4213,0.2778
2768.3000,0.5344,0.0000,0.9687,0.6544
2768.4000,0.8906,0.0000,2.0346,0.8025
2768.5000,1.3359,0.0000,3.3671,0.9291
2768.6000,1.7812,0.0000,4.4895,0.9751
2768.7000,2.2265,0.0000,5.6120,1.0237
2768.8000,2.6718,0.0000,6.7345,1.0735
2768.9000,3.1171,0.0000,7.8570,1.1261
2769.0000,3.5623,0.0000,8.9794,1.1808
2769.1000,4.0075,0.0000,10.1017,1.2382
2769.2000,4.4527,0.0000,11.2239,1.2963
2769.3000,4.8978,0.0000,12.3458,1.3583
2769.4000,5.3429,0.0000,13.4673,1.4242
2769.5000,5.7879,0.0000,14.5883,1.4929
2769.6000,6.2328,0.0000,15.7088,1.5642
2769.7000,6.6776,0.0000,16.8286,1.6370
2769.8000,7.1223,0.0000,17.9476,1.7110
2769.9000,7.5669,0.0000,19.0655,1.7861
2770.0000,8.0113,0.0000,20.1822,1.8618
2770.1000,8.4556,0.0000,21.2977,1.9376
2770.2000,8.8997,0.0000,22.4115,2.0144
2770.3000,9.3436,0.0000,23.5237,2.0922
2770.4000,9.7873,0.0000,24.6339,2.1711
2770.5000,10.2308,0.0000,25.7419,2.2505
2770.6000,10.6739,0.0000,26.8475,2.3304
2770.7000,11.1168,0.0000,27.9504,2.4113
2770.8000,11.5594,0.0000,29.0504,2.4934
2770.9000,12.0017,0.0000,30.1473,2.5767
2771.0000,12.4436,0.0000,31.2406,2.6609
2771.1000,12.8851,0.0000,32.3303,2.7464
2771.2000,13.3262,0.0000,33.4158,2.8332
2771.3000,13.7668,0.0000,34.4970,2.9214
2771.4000,14.2070,0.0000,35.5736,3.0104
2771.5000,14.6466,0.0000,36.6451,3.1007
2771.6000,15.0858,0.0000,37.7113,3.1924
2771.7000,15.5243,0.0000,38.7718,3.2854
2771.8000,15.9622,0.0000,39.8263,3.3798
2771.9000,16.3995,0.0000,40.8744,3.4769
2772.0000,16.8362,0.0000,41.9157,3.5753
2772.1000,17.2721,0.0000,42.9499,3.6753
2772.2000,17.7073,0.0000,43.9766,3.7758
2772.3000,18.1417,0.0000,44.9954,3.7474
2772.4000,18.5752,0.0000,46.0059,3.8085
2772.5000,19.0079,0.0000,47.0077,3.8696
2772.6000,19.4397,0.0000,48.0005,3.9306
2772.7000,19.8706,0.0000,48.9838,3.9914
2772.8000,20.3005,0.0000,49.9572,3.3490
2772.9000,20.7294,0.0000,50.9204,3.4146
2773.0000,21.1572,0.0000,51.8728,3.4799
2773.1000,21.5839,0.0000,52.8142,3.5448
2773.2000,22.0095,0.0000,53.7440,3.6093
2773.3000,22.4338,0.0000,54.6469,3.6726
2773.4000,22.8567,0.0000,55.4220,3.7289
2773.5000,23.2764,0.0000,55.9798,3.7732
2773.6000,23.6914,0.0000,56.3187,3.8053
2773.7000,24.1002,0.0000,56.4374,3.8251
2773.8000,24.5014,0.0000,56.3517,3.8334
2773.9000,24.8939,0.0000,56.1709,3.8364
2774.0000,25.2782,0.0000,55.9904,3.8395
2774.1000,25.6546,0.0000,55.8101,3.8426
2774.2000,26.0235,0.0000,55.6302,3.6290
2774.3000,26.3853,0.0000,55.4504,3.5932
2774.4000,26.7401,0.0000,55.2707,3.5880
2774.5000,27.0884,0.0000,55.0912,3.5829
2774.6000,27.4303,0.0000,54.9119,3.5779
2774.7000,27.7661,0.0000,54.7327,3.5728
2774.8000,28.0959,0.0000,54.5536,3.5678
2774.9000,28.4202,0.0000,54.3746,3.5628
2775.0000,28.7389,0.0000,54.1958,3.5578
2775.1000,29.0523,0.0000,54.0171,3.5528
2775.2000,29.3606,0.0000,53.8386,3.5479
2775.3000,29.6640,0.0000,53.6603,3.5429
2775.4000,29.9625,0.0000,53.4821,3.5380
2775.5000,30.2564,0.0000,53.3042,3.5331
2775.6000,30.5458,0.0000,53.1266,3.5282
2775.7000,30.8308,0.0000,52.9491,3.5233
2775.8000,31.1115,0.0000,52.7720,3.5184
2775.9000,31.3881,0.0000,52.5951,3.5136
2776.0000,31.6607,0.0000,52.4185,3.5087
2776.1000,31.9294,0.0000,52.2423,3.5039
2776.2000,32.1942,0.0000,52.0664,3.4991
2776.3000,32.4553,0.0000,51.8909,3.4943
2776.4000,32.7128,0.0000,51.7158,3.4895
2776.5000,32.9668,0.0000,51.5411,3.4847
2776.6000,33.2173,0.0000,51.3668,3.4800
2776.7000,33.4644,0.0000,51.1929,3.4752
2776.8000,33.7083,0.0000,51.0195,3.2811
2776.9000,33.9490,0.0000,50.8466,3.2739
2777.0000,34.1865,0.0000,50.6742,3.2667
2777.1000,34.4209,0.0000,50.5023,3.2595
2777.2000,34.6524,0.0000,50.3310,3.2523
2777.3000,34.8809,0.0000,50.1602,3.2452
2777.4000,35.1066,0.0000,49.9899,3.2381
2777.5000,35.3294,0.0000,49.8202,3.2311
2777.6000,35.5495,0.0000,49.6512,3.2240
2777.7000,35.7669,0.0000,49.4827,3.2170
2777.8000,35.9816,0.0000,49.3148,3.2100
2777.9000,36.1938,0.0000,49.1476,3.2031
2778.0000,36.4034,0.0000,48.9811,3.1962
2778.1000,36.6105,0.0000,48.8151,3.1893
2778.2000,36.8152,0.0000,48.6499,3.1824
2778.3000,37.0175,0.0000,48.4853,3.1756
2778.4000,37.2174,0.0000,48.3215,3.1688
2778.5000,37.4151,0.0000,48.1583,3.1621
2778.6000,37.6105,0.0000,47.9958,3.1554
2778.7000,37.8036,0.0000,47.8341,3.1487
2778.8000,37.9946,0.0000,47.6731,3.1420
2778.9000,38.1834,0.0000,47.5129,3.1354
2779.0000,38.3701,0.0000,47.3533,3.1288
2779.1000,38.5547,0.0000,47.1946,3.1223
2779.2000,38.7373,0.0000,47.0366,3.1158
2779.3000,38.9179,0.0000,46.8793,3.1093
2779.4000,39.0965,0.0000,46.7229,3.1028
2779.5000,39.2732,0.0000,46.5672,3.0964
2779.6000,39.4480,0.0000,46.4123,3.0900
2779.7000,39.6209,0.0000,46.2583,3.0837
2779.8000,39.7919,0.0000,46.1050,3.0774
2779.9000,39.9612,0.0000,45.9525,3.0711
2780.0000,40.1286,0.0000,45.8008,3.0649
2780.1000,40.2943,0.0000,45.6499,3.0587
2780.2000,40.4583,0.0000,45.4999,3.0526
2780.3000,40.6206,0.0000,45.3507,3.0464
2780.4000,40.7811,0.0000,45.2023,3.0404
2780.5000,40.9401,0.0000,45.0547,3.0343
2780.6000,41.0974,0.0000,44.9079,3.0283
2780.7000,41.2531,0.0000,44.7620,3.0223
2780.8000,41.4072,0.0000,44.6169,3.0164
2780.9000,41.5597,0.0000,44.4727,3.0105
2781.0000,41.7108,0.0000,44.3293,3.0046
2781.1000,41.8603,0.0000,44.1867,2.9988
2781.2000,42.0083,0.0000,44.0450,2.9930
2781.3000,42.1548,0.0000,43.9041,2.9873
2781.4000,42.2999,0.0000,43.7641,2.9816
2781.5000,42.4436,0.0000,43.6249,2.9759
2781.6000,42.5859,0.0000,43.4865,2.9702
2781.7000,42.7267,0.0000,43.3490,2.9646
2781.8000,42.8662,0.0000,43.2123,2.9591
2781.9000,43.0044,0.0000,43.0765,2.9536
2782.0000,43.1412,0.0000,42.9415,2.9481
2782.1000,43.2767,0.0000,42.8074,2.9426
2782.2000,43.4109,0.0000,42.6741,2.9372
2782.3000,43.5438,0.0000,42.5416,2.9318
2782.4000,43.6755,0.0000,42.4100,2.9265
2782.5000,43.8059,0.0000,42.2792,2.9212
2782.6000,43.9350,0.0000,42.1493,2.9159
2782.7000,44.0630,0.0000,42.0202,2.9107
2782.8000,44.1898,0.0000,41.8919,2.9055
2782.9000,44.3153,0.0000,41.7644,2.9003
2783.0000,44.4397,0.0000,41.6378,2.8952
2783.1000,44.5630,0.0000,41.5121,2.8906
2783.2000,44.6851,0.0000,41.3871,2.7984
2783.3000,44.8061,0.0000,41.2630,2.7924
2783.4000,44.9260,0.0000,41.1397,2.7864
2783.5000,45.0447,0.0000,41.0172,2.7804
2783.6000,45.1624,0.0000,40.8955,2.7744
2783.7000,45.2790,0.0000,40.7747,2.7685
2783.8000,45.3946,0.0000,40.6546,2.7627
2783.9000,45.5091,0.0000,40.5354,2.7569
2784.0000,45.6226,0.0000,40.4170,2.7511
2784.1000,45.7351,0.0000,40.2994,2.7454
2784.2000,45.8465,0.0000,40.1826,2.7397
2784.3000,45.9570,0.0000,40.0666,2.7341
2784.4000,46.0665,0.0000,39.9513,2.7284
2784.5000,46.1750,0.0000,39.8369,2.7229
2784.6000,46.2825,0.0000,40.6862,2.7722
2784.7000,46.3970,0.0000,42.5378,2.8785
2784.8000,46.5185,0.0000,44.4543,2.9886
2784.9000,46.6473,0.0000,46.2947,3.0945
2785.0000,46.7825,0.0000,47.9032,3.1872
2785.1000,46.9230,0.0000,48.2952,3.2107
2785.2000,47.0599,0.0000,47.4385,3.1631
2785.3000,47.1920,0.0000,46.2929,3.0991
2785.4000,47.3184,0.0000,45.0116,3.0274
2785.5000,47.4391,0.0000,43.7627,2.9574
2785.6000,47.5543,0.0000,42.5635,2.8902
2785.7000,47.6644,0.0000,41.4125,2.8258
2785.8000,47.7695,0.0000,40.3079,2.7639
2785.9000,47.8698,0.0000,39.2482,2.7046
2786.0000,47.9657,0.0000,38.2318,2.6477
2786.1000,48.0572,0.0000,37.2570,2.5932
2786.2000,48.1447,0.0000,36.3225,2.5408
2786.3000,48.2281,0.0000,35.4266,2.4907
2786.4000,48.3079,0.0000,34.5680,2.4427
2786.5000,48.3840,0.0000,33.7453,2.3966
2786.6000,48.4567,0.0000,32.9570,2.3525
2786.7000,48.5262,0.0000,32.2019,2.3103
2786.8000,48.5925,0.0000,31.4786,2.2698
2786.9000,48.6558,0.0000,30.7859,2.2325
2787.0000,48.7163,0.0000,30.1227,2.1977
2787.1000,48.7741,0.0000,29.4877,2.1644
2787.2000,48.8293,0.0000,28.8798,2.1323
2787.3000,48.8819,0.0000,28.2979,2.1016
2787.4000,48.9323,0.0000,27.7410,2.0722
2787.5000,48.9803,0.0000,27.2081,2.0440
2787.6000,49.0262,0.0000,26.6981,2.0169
2787.7000,49.0700,0.0000,26.2101,1.9909
2787.8000,49.1119,0.0000,25.7433,1.9661
2787.9000,49.1518,0.0000,25.2966,1.9423
2788.0000,49.1900,0.0000,24.8694,1.9194
2788.1000,49.2264,0.0000,24.4608,1.8976
2788.2000,49.2613,0.0000,24.0700,1.8767
2788.3000,49.2945,0.0000,23.6962,1.8566
2788.4000,49.3263,0.0000,23.3388,1.8374
2788.5000,49.3566,0.0000,22.9970,1.8190
2788.6000,49.3855,0.0000,22.6702,1.8015
2788.7000,49.4132,0.0000,22.2650,1.7795
2788.8000,49.4389,0.0000,21.8057,1.7545
2788.9000,49.4629,0.0000,21.2210,1.7226
2789.0000,49.4840,0.0000,20.1702,1.6648
2789.1000,49.4998,0.0000,18.9918,1.5996
2789.2000,49.5119,0.0000,17.9738,1.5431
2789.3000,49.5199,0.0000,16.8647,1.4814
2789.4000,49.5234,0.0000,15.9214,1.4286
2789.5000,49.5242,0.0000,15.6587,1.4139
2789.6000,49.5258,0.0000,15.6994,1.4162
2789.7000,49.5269,0.0000,15.6849,1.4154
2789.8000,49.5283,0.0000,16.0577,1.4363
2789.9000,49.5323,0.0000,16.6324,1.4685
2790.0000,49.5380,0.0000,16.8825,1.4826
2790.1000,49.5439,0.0000,16.9170,1.4846
2790.2000,49.5499,0.0000,16.9316,1.4854
2790.3000,49.5558,0.0000,16.7194,1.4737
2790.4000,49.5601,0.0000,16.2459,1.4472
2790.5000,49.5624,0.0000,15.8779,1.4266
2790.6000,49.5640,0.0000,15.4572,1.4030
2790.7000,49.5631,0.0000,14.9253,1.3731
2790.8000,49.5606,0.0000,14.5624,1.3527
2790.9000,49.5569,0.0000,14.3967,1.3433
2791.0000,49.5531,0.0000,14.3186,1.3389
2791.1000,49.5489,0.0000,14.6624,1.3582
2791.2000,49.5478,0.0000,15.4502,1.4025
2791.3000,49.5495,0.0000,16.0109,1.4339
2791.4000,49.5527,0.0000,16.3512,1.4530
2791.5000,49.5570,0.0000,16.8244,1.4795
2791.6000,49.5638,0.0000,17.1113,1.4957
2791.7000,49.5703,0.0000,16.8423,1.4807
2791.8000,49.5749,0.0000,16.4294,1.4577
2791.9000,49.5782,0.0000,15.9338,1.4299
2792.0000,49.5791,0.0000,15.1084,1.3836
2792.1000,49.5761,0.0000,13.9888,1.3206
2792.2000,49.5685,0.0000,13.1708,1.2743
2792.3000,49.5593,0.0000,12.8085,1.2537
2792.4000,49.5489,0.0000,12.7206,1.2486
2792.5000,49.5392,0.0000,12.8989,1.2586
2792.6000,49.5302,0.0000,13.3919,1.2864
2792.7000,49.5242,0.0000,13.9343,1.3169
2792.8000,49.5194,0.0000,14.1875,1.3311
2792.9000,49.5153,0.0000,14.1938,1.3314
2793.0000,49.5106,0.0000,13.9340,1.3167
2793.1000,49.5046,0.0000,13.6147,1.2986
2793.2000,49.4974,0.0000,13.4693,1.2904
2793.3000,49.4904,0.0000,13.4722,1.2904
2793.4000,49.4833,0.0000,13.3849,1.2854
2793.5000,49.4755,0.0000,13.4052,1.2865
2793.6000,49.4686,0.0000,13.3951,1.2858
2793.7000,49.4609,0.0000,12.9663,1.2615
2793.8000,49.4507,0.0000,12.3811,1.2283
2793.9000,49.4385,0.0000,12.1603,1.2156
2794.0000,49.4267,0.0000,12.1929,1.2173
2794.1000,49.4148,0.0000,12.2366,1.2197
2794.2000,49.4034,0.0000,12.2622,1.2210
2794.3000,49.3918,0.0000,12.2320,1.2191
2794.4000,49.3802,0.0000,12.2640,1.2208
2794.5000,49.3689,0.0000,12.2941,1.2224
2794.6000,49.3575,0.0000,12.4173,1.2293
2794.7000,49.3472,0.0000,12.8457,1.2534
2794.8000,49.3392,0.0000,13.4180,1.2856
2794.9000,49.3332,0.0000,13.8179,1.3081
2795.0000,49.3283,0.0000,14.0666,1.3221
2795.1000,49.3243,0.0000,14.4985,1.3463
2795.2000,49.3227,0.0000,15.1396,1.3824
2795.3000,49.3236,0.0000,15.7917,1.4190
2795.4000,49.3270,0.0000,16.4203,1.4542
2795.5000,49.3327,0.0000,17.0362,1.4887
2795.6000,49.3408,0.0000,17.4008,1.5092
2795.7000,49.3493,0.0000,17.5691,1.5187
2795.8000,49.3586,0.0000,17.9135,1.5380
2795.9000,49.3696,0.0000,18.3806,1.5641
2796.0000,49.3825,0.0000,18.5874,1.5758
2796.1000,49.3950,0.0000,18.5800,1.5755
2796.2000,49.4078,0.0000,18.5718,1.5752
2796.3000,49.4202,0.0000,18.5708,1.5753
2796.4000,49.4328,0.0000,18.3279,1.5619
2796.5000,49.4433,0.0000,18.1143,1.5502
2796.6000,49.4543,0.0000,17.8730,1.5368
2796.7000,49.4629,0.0000,17.2400,1.5016
2796.8000,49.4690,0.0000,16.3964,1.4546
2796.9000,49.4712,0.0000,15.7702,1.4195
2797.0000,49.4725,0.0000,15.2190,1.3886
2797.1000,49.4704,0.0000,14.7107,1.3600
2797.2000,49.4678,0.0000,14.3836,1.3416
2797.3000,49.4633,0.0000,13.8452,1.3112
2797.4000,49.4566,0.0000,13.1271,1.2705
2797.5000,49.4466,0.0000,12.5721,1.2390
2797.6000,49.4358,0.0000,12.2140,1.2186
2797.7000,49.4230,0.0000,11.9388,1.2029
2797.8000,49.4101,0.0000,11.8567,1.1981
2797.9000,49.3969,0.0000,11.7646,1.1927
2798.0000,49.3833,0.0000,11.5307,1.1793
2798.1000,49.3683,0.0000,11.2448,1.1629
2798.2000,49.3526,0.0000,10.9817,1.1477
2798.3000,49.3357,0.0000,10.6052,1.1261
2798.4000,49.3172,0.0000,10.3531,1.1115
2798.5000,49.2983,0.0000,10.3994,1.1140
2798.6000,49.2803,0.0000,10.7337,1.1328
2798.7000,49.2641,0.0000,11.2654,1.1628
2798.8000,49.2502,0.0000,12.0566,1.2076
2798.9000,49.2401,0.0000,12.8709,1.2536
2799.0000,49.2325,0.0000,13.5616,1.2925
2799.1000,49.2277,0.0000,14.2776,1.3328
2799.2000,49.2256,0.0000,15.1319,1.3808
2799.3000,49.2274,0.0000,15.8250,1.4197
2799.4000,49.2306,0.0000,16.1115,1.4358
2799.5000,49.2346,0.0000,15.9594,1.4273
2799.6000,49.2366,0.0000,15.4041,1.3962
2799.7000,49.2364,0.0000,14.7972,1.3621
2799.8000,49.2337,0.0000,14.3614,1.3376
2799.9000,49.2301,0.0000,14.1511,1.3257
2800.0000,49.2259,0.0000,14.1491,1.3255
2800.1000,49.2223,0.0000,14.0714,1.3211
2800.2000,49.2174,0.0000,13.5362,1.2909
2800.3000,49.2098,0.0000,12.7514,1.2465
2800.4000,49.1990,0.0000,12.1471,1.2121
2800.5000,49.1867,0.0000,12.0889,1.2087
2800.6000,49.1755,0.0000,12.4505,1.2290
2800.7000,49.1660,0.0000,13.0622,1.2635
2800.8000,49.1595,0.0000,14.1006,1.3220
2800.9000,49.1581,0.0000,15.4568,1.3983
2801.0000,49.1621,0.0000,16.5635,1.4603
2801.1000,49.1691,0.0000,17.4300,1.5088
2801.2000,49.1797,0.0000,18.4012,1.5630
2801.3000,49.1941,0.0000,19.3421,1.6154
2801.4000,49.2118,0.0000,20.1897,1.6626
2801.5000,49.2327,0.0000,20.9447,1.7046
2801.6000,49.2561,0.0000,21.5510,1.7383
2801.7000,49.2814,0.0000,22.0154,1.7642
2801.8000,49.3083,0.0000,22.2459,1.7772
2801.9000,49.3352,0.0000,22.2128,1.7757
2802.0000,49.3617,0.0000,22.1673,1.7735
2802.1000,49.3881,0.0000,22.2020,1.7757
2802.2000,49.4147,0.0000,22.1260,1.7719
2802.3000,49.4404,0.0000,21.9686,1.7635
2802.4000,49.4656,0.0000,21.7642,1.7526
2802.5000,49.4897,0.0000,21.4916,1.7379
2802.6000,49.5126,0.0000,21.2310,1.7238
2802.7000,49.5346,0.0000,20.9819,1.7103
2802.8000,49.5555,0.0000,20.7437,1.6974
2802.9000,49.5755,0.0000,20.5161,1.6850
2803.0000,49.5946,0.0000,20.2986,1.6732
2803.1000,49.6128,0.0000,20.0907,1.6619
2803.2000,49.6303,0.0000,19.8920,1.6511
2803.3000,49.6469,0.0000,19.7021,1.6408
2803.4000,49.6628,0.0000,19.5207,1.6309
2803.5000,49.6780,0.0000,19.3472,1.6215
2803.6000,49.6925,0.0000,19.1815,1.6125
2803.7000,49.7063,0.0000,19.0232,1.6039
2803.8000,49.7195,0.0000,18.8719,1.5956
2803.9000,49.7321,0.0000,18.7273,1.5877
2804.0000,49.7442,0.0000,18.4578,1.5729
2804.1000,49.7547,0.0000,17.9281,1.5435
2804.2000,49.7627,0.0000,17.3474,1.5112
2804.3000,49.7688,0.0000,16.8290,1.4823
2804.4000,49.7728,0.0000,16.3325,1.4546
2804.5000,49.7750,0.0000,16.0077,1.4364
2804.6000,49.7766,0.0000,16.1691,1.4455
2804.7000,49.7801,0.0000,16.5516,1.4669
2804.8000,49.7845,0.0000,16.8054,1.4812
2804.9000,49.7899,0.0000,17.1105,1.4983
2805.0000,49.7966,0.0000,17.4635,1.5181
2805.1000,49.8047,0.0000,17.6011,1.5259
2805.2000,49.8124,0.0000,17.5789,1.5247
2805.3000,49.8202,0.0000,17.6329,1.5278
2805.4000,49.8283,0.0000,17.4792,1.5193
2805.5000,49.8350,0.0000,17.0294,1.4943
2805.6000,49.8396,0.0000,16.6318,1.4721
2805.7000,49.8432,0.0000,16.4741,1.4633
2805.8000,49.8466,0.0000,16.4345,1.4612
2805.9000,49.8499,0.0000,16.5406,1.4671
2806.0000,49.8542,0.0000,16.7169,1.4771
2806.1000,49.8588,0.0000,16.6842,1.4753
2806.2000,49.8627,0.0000,16.4503,1.4622
2806.3000,49.8655,0.0000,16.1671,1.4464
2806.4000,49.8673,0.0000,15.7492,1.4230
2806.5000,49.8669,0.0000,15.2922,1.3973
2806.6000,49.8653,0.0000,15.1747,1.3907
2806.7000,49.8640,0.0000,15.2565,1.3953
2806.8000,49.8630,0.0000,15.2161,1.3930
2806.9000,49.8614,0.0000,15.2625,1.3956
2807.0000,49.8608,0.0000,15.4340,1.4052
2807.1000,49.8605,0.0000,15.2918,1.3972
