t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
1553.5000,41.7201,0.0000,48.3991,3.2307
1553.6000,41.8878,0.0000,48.2158,3.2229
1553.7000,42.0537,0.0000,48.0335,3.2151
1553.8000,42.2177,0.0000,47.8523,3.2073
1553.9000,42.3799,0.0000,47.6723,3.1996
1554.0000,42.5404,0.0000,47.4934,3.1920
1554.1000,42.6991,0.0000,47.3156,3.1844
1554.2000,42.8561,0.0000,47.1389,3.1769
1554.3000,43.0115,0.0000,46.9634,3.1694
1554.4000,43.1652,0.0000,46.7890,3.1619
1554.5000,43.3172,0.0000,46.6157,3.1545
1554.6000,43.4676,0.0000,46.4435,3.1472
1554.7000,43.6165,0.0000,46.2725,3.1399
1554.8000,43.7637,0.0000,46.1026,3.1327
1554.9000,43.9095,0.0000,45.9338,3.1255
1555.0000,44.0537,0.0000,45.7662,3.1183
1555.1000,44.1964,0.0000,45.5997,3.1112
1555.2000,44.3376,0.0000,45.4343,3.1042
1555.3000,44.4774,0.0000,45.2700,3.0972
1555.4000,44.6157,0.0000,45.1069,3.0903
1555.5000,44.7527,0.0000,44.9448,3.0834
1555.6000,44.8882,0.0000,44.7839,3.0766
1555.7000,45.0223,0.0000,44.6241,3.0698
1555.8000,45.1551,0.0000,44.4654,3.0631
1555.9000,45.2866,0.0000,44.3079,3.0564
1556.0000,45.4167,0.0000,44.5785,3.0734
1556.1000,45.5491,0.0000,45.3158,3.1164
1556.2000,45.6839,0.0000,45.9311,3.1526
1556.3000,45.8200,0.0000,46.2378,3.1718
1556.4000,45.9560,0.0000,46.3783,3.1818
1556.5000,46.0918,0.0000,45.8907,3.1569
1556.6000,46.2224,0.0000,44.6201,2.9955
1556.7000,46.3465,0.0000,43.1864,2.9150
1556.8000,46.4642,0.0000,41.7617,2.8350
1556.9000,46.5756,0.0000,40.5152,2.7650
1557.0000,46.6821,0.0000,39.2382,2.6933
1557.1000,46.7821,0.0000,37.8815,2.6170
1557.2000,46.8768,0.0000,36.6442,2.5475
1557.3000,46.9661,0.0000,35.4904,2.4826
1557.4000,47.0508,0.0000,34.0256,2.4001
1557.5000,47.1276,0.0000,32.5172,2.3150
1557.6000,47.1995,0.0000,31.2311,2.2425
1557.7000,47.2655,0.0000,29.9934,2.1727
1557.8000,47.3271,0.0000,29.1212,2.1258
1557.9000,47.3857,0.0000,28.4729,2.0918
1558.0000,47.4417,0.0000,27.6727,2.0495
1558.1000,47.4935,0.0000,26.9241,2.0097
1558.2000,47.5432,0.0000,26.6059,1.9932
1558.3000,47.5922,0.0000,26.3063,1.9776
1558.4000,47.6391,0.0000,25.7605,1.9486
1558.5000,47.6835,0.0000,25.1456,1.9158
1558.6000,47.7253,0.0000,24.5403,1.8834
1558.7000,47.7646,0.0000,23.9154,1.8498
1558.8000,47.8012,0.0000,23.2787,1.8155
1558.9000,47.8353,0.0000,22.7400,1.7864
1559.0000,47.8674,0.0000,22.6359,1.7811
1559.1000,47.9005,0.0000,22.5847,1.7787
1559.2000,47.9320,0.0000,21.9655,1.7451
1559.3000,47.9600,0.0000,21.0207,1.6935
1559.4000,47.9840,0.0000,20.1428,1.6453
1559.5000,48.0049,0.0000,19.3167,1.5999
1559.6000,48.0223,0.0000,18.5016,1.5549
1559.7000,48.0367,0.0000,17.8706,1.5200
1559.8000,48.0490,0.0000,17.5749,1.5037
1559.9000,48.0610,0.0000,17.7073,1.5112
1560.0000,48.0743,0.0000,18.1384,1.5354
1560.1000,48.0897,0.0000,18.7180,1.5677
1560.2000,48.1075,0.0000,19.1195,1.5902
1560.3000,48.1258,0.0000,19.1706,1.5932
1560.4000,48.1439,0.0000,19.0073,1.5844
1560.5000,48.1610,0.0000,18.6201,1.5631
1560.6000,48.1759,0.0000,18.1215,1.5356
1560.7000,48.1889,0.0000,17.9049,1.5237
1560.8000,48.2022,0.0000,17.8133,1.5188
1560.9000,48.2144,0.0000,17.6506,1.5099
1561.0000,48.2263,0.0000,17.7454,1.5153
1561.1000,48.2392,0.0000,18.0784,1.5339
1561.2000,48.2536,0.0000,18.4120,1.5527
1561.3000,48.2691,0.0000,18.8837,1.5790
1561.4000,48.2871,0.0000,19.5038,1.6136
1561.5000,48.3073,0.0000,19.9201,1.6369
1561.6000,48.3285,0.0000,20.1816,1.6516
1561.7000,48.3506,0.0000,20.3996,1.6639
1561.8000,48.3733,0.0000,20.6806,1.6797
1561.9000,48.3975,0.0000,20.8516,1.6894
1562.0000,48.4215,0.0000,20.8700,1.6907
1562.1000,48.4457,0.0000,20.8264,1.6886
1562.2000,48.4692,0.0000,20.7474,1.6845
1562.3000,48.4927,0.0000,20.4579,1.6688
1562.4000,48.5138,0.0000,19.8324,1.6345
1562.5000,48.5322,0.0000,18.9314,1.5848
1562.6000,48.5462,0.0000,17.7953,1.5218
1562.7000,48.5558,0.0000,16.8006,1.4664
1562.8000,48.5620,0.0000,15.9971,1.4216
1562.9000,48.5653,0.0000,15.3743,1.3867
1563.0000,48.5666,0.0000,14.8882,1.3595
1563.1000,48.5661,0.0000,14.5437,1.3401
1563.2000,48.5648,0.0000,14.1635,1.3187
1563.3000,48.5614,0.0000,13.7757,1.2968
1563.4000,48.5570,0.0000,13.5470,1.2839
1563.5000,48.5518,0.0000,13.3017,1.2700
1563.6000,48.5456,0.0000,13.0356,1.2549
1563.7000,48.5384,0.0000,12.8852,1.2463
1563.8000,48.5310,0.0000,12.8717,1.2455
1563.9000,48.5237,0.0000,12.8454,1.2439
1564.0000,48.5162,0.0000,12.8697,1.2452
1564.1000,48.5091,0.0000,13.0261,1.2539
1564.2000,48.5028,0.0000,13.0483,1.2551
1564.3000,48.4959,0.0000,12.6352,1.2317
1564.4000,48.4864,0.0000,12.1248,1.2027
1564.5000,48.4756,0.0000,11.7991,1.1841
1564.6000,48.4636,0.0000,11.5017,1.1671
1564.7000,48.4505,0.0000,11.3862,1.1604
1564.8000,48.4377,0.0000,11.5585,1.1700
1564.9000,48.4260,0.0000,11.6731,1.1764
1565.0000,48.4141,0.0000,11.5740,1.1707
1565.1000,48.4017,0.0000,11.4893,1.1657
1565.2000,48.3892,0.0000,11.3769,1.1592
1565.3000,48.3760,0.0000,11.3329,1.1565
1565.4000,48.3632,0.0000,11.5394,1.1681
1565.5000,48.3516,0.0000,12.0119,1.1948
1565.6000,48.3426,0.0000,12.4923,1.2219
1565.7000,48.3348,0.0000,12.7112,1.2342
1565.8000,48.3275,0.0000,12.7381,1.2356
1565.9000,48.3199,0.0000,12.6972,1.2332
1566.0000,48.3123,0.0000,12.5688,1.2258
1566.1000,48.3038,0.0000,12.3938,1.2158
1566.2000,48.2949,0.0000,12.4830,1.2208
1566.3000,48.2871,0.0000,12.6803,1.2319
1566.4000,48.2798,0.0000,12.5941,1.2269
1566.5000,48.2713,0.0000,12.3954,1.2156
1566.6000,48.2625,0.0000,12.5044,1.2216
1566.7000,48.2549,0.0000,12.8401,1.2405
1566.8000,48.2487,0.0000,13.1096,1.2557
1566.9000,48.2433,0.0000,13.5682,1.2815
1567.0000,48.2407,0.0000,14.3536,1.3257
1567.1000,48.2415,0.0000,15.0684,1.3658
1567.2000,48.2445,0.0000,15.7240,1.4026
1567.3000,48.2504,0.0000,16.6862,1.4565
1567.4000,48.2609,0.0000,17.4614,1.4999
1567.5000,48.2728,0.0000,17.7477,1.5159
1567.6000,48.2855,0.0000,17.7565,1.5166
1567.7000,48.2973,0.0000,17.2360,1.4877
1567.8000,48.3059,0.0000,16.1027,1.4245
1567.9000,48.3089,0.0000,14.8948,1.3569
1568.0000,48.3080,0.0000,13.8112,1.2959
1568.1000,48.3025,0.0000,12.8886,1.2438
1568.2000,48.2944,0.0000,12.4812,1.2207
1568.3000,48.2858,0.0000,12.6260,1.2288
1568.4000,48.2789,0.0000,13.3509,1.2696
1568.5000,48.2760,0.0000,14.3405,1.3253
1568.6000,48.2768,0.0000,15.0483,1.3651
1568.7000,48.2794,0.0000,15.5827,1.3951
1568.8000,48.2844,0.0000,16.1607,1.4275
1568.9000,48.2915,0.0000,16.4972,1.4464
1569.0000,48.2991,0.0000,16.7645,1.4614
1569.1000,48.3082,0.0000,17.1688,1.4841
1569.2000,48.3190,0.0000,17.5263,1.5042
1569.3000,48.3309,0.0000,17.6148,1.5092
1569.4000,48.3422,0.0000,17.4633,1.5009
1569.5000,48.3528,0.0000,17.1842,1.4855
1569.6000,48.3620,0.0000,16.8714,1.4681
1569.7000,48.3701,0.0000,16.2990,1.4363
1569.8000,48.3747,0.0000,15.6729,1.4013
1569.9000,48.3780,0.0000,15.4778,1.3904
1570.0000,48.3811,0.0000,15.4617,1.3895
1570.1000,48.3842,0.0000,15.5698,1.3956
1570.2000,48.3881,0.0000,15.8621,1.4120
1570.3000,48.3934,0.0000,16.2499,1.4338
1570.4000,48.4003,0.0000,16.4898,1.4473
1570.5000,48.4076,0.0000,16.4395,1.4445
1570.6000,48.4140,0.0000,16.1653,1.4293
1570.7000,48.4191,0.0000,15.8456,1.4115
1570.8000,48.4230,0.0000,15.4996,1.3921
1570.9000,48.4253,0.0000,15.2468,1.3780
1571.0000,48.4273,0.0000,15.4906,1.3917
1571.1000,48.4315,0.0000,15.9189,1.4157
1571.2000,48.4368,0.0000,16.0209,1.4215
1571.3000,48.4418,0.0000,15.9426,1.4172
1571.4000,48.4465,0.0000,15.9375,1.4169
1571.5000,48.4514,0.0000,15.9313,1.4166
1571.6000,48.4560,0.0000,15.9960,1.4203
1571.7000,48.4614,0.0000,16.3729,1.4415
1571.8000,48.4689,0.0000,16.8308,1.4671
1571.9000,48.4778,0.0000,17.2576,1.4910
1572.0000,48.4886,0.0000,17.5749,1.5088
1572.1000,48.5000,0.0000,17.7826,1.5205
1572.2000,48.5123,0.0000,17.9166,1.5281
1572.3000,48.5246,0.0000,18.0738,1.5370
1572.4000,48.5381,0.0000,18.1429,1.5410
1572.5000,48.5509,0.0000,17.9742,1.5318
1572.6000,48.5630,0.0000,17.7338,1.5186
1572.7000,48.5739,0.0000,17.5632,1.5092
1572.8000,48.5847,0.0000,17.7497,1.5197
1572.9000,48.5969,0.0000,18.2348,1.5468
1573.0000,48.6114,0.0000,18.9001,1.5840
1573.1000,48.6287,0.0000,19.5925,1.6226
1573.2000,48.6485,0.0000,20.0445,1.6478
1573.3000,48.6692,0.0000,19.7362,1.6310
1573.4000,48.6865,0.0000,18.7109,1.5744
1573.5000,48.6992,0.0000,17.5291,1.5088
1573.6000,48.7072,0.0000,16.4625,1.4493
1573.7000,48.7116,0.0000,15.5609,1.3989
1573.8000,48.7126,0.0000,15.0348,1.3694
1573.9000,48.7129,0.0000,14.8757,1.3605
1574.0000,48.7127,0.0000,14.8438,1.3587
1574.1000,48.7127,0.0000,14.8716,1.3602
1574.2000,48.7127,0.0000,15.0207,1.3686
1574.3000,48.7140,0.0000,15.1784,1.3775
1574.4000,48.7151,0.0000,15.1476,1.3758
1574.5000,48.7161,0.0000,14.9724,1.3659
1574.6000,48.7159,0.0000,14.7746,1.3548
1574.7000,48.7154,0.0000,14.7687,1.3545
1574.8000,48.7152,0.0000,14.8486,1.3590
1574.9000,48.7153,0.0000,14.8617,1.3597
1575.0000,48.7152,0.0000,14.8545,1.3593
1575.1000,48.7152,0.0000,14.9798,1.3663
1575.2000,48.7160,0.0000,15.0393,1.3697
1575.3000,48.7165,0.0000,14.9842,1.3666
1575.4000,48.7169,0.0000,15.0622,1.3710
1575.5000,48.7180,0.0000,15.2229,1.3800
1575.6000,48.7197,0.0000,15.3265,1.3858
1575.7000,48.7216,0.0000,15.3329,1.3862
1575.8000,48.7233,0.0000,15.3895,1.3894
1575.9000,48.7256,0.0000,15.7732,1.4110
1576.0000,48.7302,0.0000,16.3971,1.4459
1576.1000,48.7374,0.0000,16.8170,1.4695
1576.2000,48.7453,0.0000,16.9493,1.4770
1576.3000,48.7534,0.0000,16.9673,1.4781
1576.4000,48.7614,0.0000,16.9279,1.4760
1576.5000,48.7691,0.0000,16.9060,1.4748
1576.6000,48.7769,0.0000,17.1762,1.4900
1576.7000,48.7867,0.0000,17.8318,1.5267
1576.8000,48.7995,0.0000,18.5925,1.5691
1576.9000,48.8152,0.0000,19.0635,1.5955
1577.0000,48.8315,0.0000,19.2245,1.6046
1577.1000,48.8483,0.0000,19.1532,1.6008
1577.2000,48.8641,0.0000,18.8389,1.5836
1577.3000,48.8784,0.0000,18.4356,1.5613
1577.4000,48.8909,0.0000,18.1631,1.5463
1577.5000,48.9030,0.0000,18.1091,1.5435
1577.6000,48.9151,0.0000,18.2159,1.5495
1577.7000,48.9280,0.0000,18.8118,1.5828
1577.8000,48.9445,0.0000,19.8947,1.6431
1577.9000,48.9657,0.0000,20.8891,1.6983
1578.0000,48.9898,0.0000,21.6854,1.7425
1578.1000,49.0170,0.0000,22.2751,1.7752
1578.2000,49.0455,0.0000,22.2305,1.7731
1578.3000,49.0722,0.0000,21.7716,1.7482
1578.4000,49.0970,0.0000,21.3713,1.7265
1578.5000,49.1205,0.0000,20.9019,1.7008
1578.6000,49.1416,0.0000,20.3677,1.6716
1578.7000,49.1608,0.0000,20.0107,1.6521
1578.8000,49.1790,0.0000,19.4859,1.6232
1578.9000,49.1941,0.0000,18.8689,1.5892
1579.0000,49.2076,0.0000,18.6079,1.5748
1579.1000,49.2206,0.0000,18.5393,1.5712
1579.2000,49.2334,0.0000,18.6803,1.5791
1579.3000,49.2475,0.0000,19.3030,1.6139
1579.4000,49.2650,0.0000,20.2485,1.6665
1579.5000,49.2862,0.0000,21.0845,1.7129
1579.6000,49.3101,0.0000,21.7948,1.7524
1579.7000,49.3365,0.0000,22.3309,1.7822
1579.8000,49.3643,0.0000,22.5699,1.7957
1579.9000,49.3925,0.0000,22.5275,1.7937
1580.0000,49.4198,0.0000,22.2761,1.7802
1580.1000,49.4459,0.0000,21.9841,1.7645
1580.2000,49.4708,0.0000,21.7049,1.7494
1580.3000,49.4947,0.0000,21.4349,1.7348
1580.4000,49.5174,0.0000,21.1768,1.7208
1580.5000,49.5391,0.0000,20.9301,1.7075
1580.6000,49.5598,0.0000,20.6942,1.6947
1580.7000,49.5797,0.0000,20.4688,1.6825
1580.8000,49.5986,0.0000,20.2534,1.6708
1580.9000,49.6166,0.0000,20.0475,1.6596
1581.0000,49.6339,0.0000,19.8507,1.6489
1581.1000,49.6504,0.0000,19.6626,1.6387
1581.2000,49.6661,0.0000,19.4829,1.6289
1581.3000,49.6811,0.0000,19.3112,1.6195
1581.4000,49.6955,0.0000,19.1471,1.6106
1581.5000,49.7092,0.0000,18.9903,1.6021
1581.6000,49.7223,0.0000,18.8404,1.5939
1581.7000,49.7348,0.0000,18.6973,1.5861
1581.8000,49.7467,0.0000,18.5605,1.5786
1581.9000,49.7581,0.0000,18.4298,1.5715
1582.0000,49.7690,0.0000,18.3049,1.5647
1582.1000,49.7794,0.0000,18.1856,1.5581
1582.2000,49.7893,0.0000,18.0716,1.5519
1582.3000,49.7988,0.0000,17.9627,1.5460
1582.4000,49.8078,0.0000,17.8587,1.5403
1582.5000,49.8165,0.0000,17.7593,1.5348
1582.6000,49.8247,0.0000,17.6643,1.5296
1582.7000,49.8326,0.0000,17.5736,1.5247
1582.8000,49.8402,0.0000,17.4870,1.5199
1582.9000,49.8474,0.0000,17.4042,1.5154
1583.0000,49.8542,0.0000,17.3251,1.5110
1583.1000,49.8608,0.0000,17.2495,1.5069
1583.2000,49.8670,0.0000,17.1774,1.5029
1583.3000,49.8730,0.0000,17.1085,1.4992
1583.4000,49.8787,0.0000,17.0426,1.4956
1583.5000,49.8842,0.0000,16.9797,1.4921
1583.6000,49.8894,0.0000,16.9196,1.4888
1583.7000,49.8944,0.0000,16.8622,1.4857
1583.8000,49.8991,0.0000,16.7413,1.4789
1583.9000,49.9032,0.0000,16.6254,1.4725
1584.0000,49.9070,0.0000,16.5809,1.4701
1584.1000,49.9107,0.0000,16.5384,1.4677
1584.2000,49.9142,0.0000,16.4978,1.4655
1584.3000,49.9176,0.0000,16.5252,1.4671
1584.4000,49.9213,0.0000,16.5517,1.4686
1584.5000,49.9248,0.0000,16.5108,1.4664
1584.6000,49.9282,0.0000,16.4717,1.4642
1584.7000,49.9315,0.0000,16.4344,1.4622
1584.8000,49.9345,0.0000,16.3988,1.4602
1584.9000,49.9375,0.0000,16.3648,1.4583
1585.0000,49.9403,0.0000,16.3004,1.4548
1585.1000,49.9427,0.0000,16.0800,1.4424
1585.2000,49.9439,0.0000,15.7495,1.4239
1585.3000,49.9438,0.0000,15.5920,1.4151
1585.4000,49.9438,0.0000,15.5618,1.4134
1585.5000,49.9435,0.0000,15.5646,1.4135
1585.6000,49.9434,0.0000,15.5845,1.4147
1585.7000,49.9433,0.0000,15.3539,1.4017
1585.8000,49.9415,0.0000,14.7352,1.3669
1585.9000,49.9367,0.0000,14.0958,1.3308
1586.0000,49.9301,0.0000,13.6366,1.3048
1586.1000,49.9219,0.0000,13.4122,1.2921
1586.2000,49.9136,0.0000,13.7550,1.3113
1586.3000,49.9080,0.0000,14.5352,1.3552
1586.4000,49.9057,0.0000,15.1986,1.3925
1586.5000,49.9051,0.0000,15.4933,1.4091
1586.6000,49.9050,0.0000,15.5496,1.4122
1586.7000,49.9048,0.0000,15.4234,1.4051
1586.8000,49.9038,0.0000,15.0951,1.3867
1586.9000,49.9012,0.0000,14.7241,1.3658
1587.0000,49.8973,0.0000,14.4613,1.3510
1587.1000,49.8927,0.0000,14.1977,1.3361
1587.2000,49.8869,0.0000,13.6945,1.3076
1587.3000,49.8785,0.0000,12.9668,1.2664
1587.4000,49.8672,0.0000,12.4645,1.2378
1587.5000,49.8550,0.0000,12.4360,1.2361
1587.6000,49.8436,0.0000,12.8797,1.2611
1587.7000,49.8348,0.0000,13.7335,1.3092
1587.8000,49.8299,0.0000,14.7919,1.3688
1587.9000,49.8292,0.0000,15.7649,1.4234
1588.0000,49.8316,0.0000,16.3952,1.4588
1588.1000,49.8357,0.0000,16.7171,1.4768
1588.2000,49.8405,0.0000,16.9084,1.4876
1588.3000,49.8460,0.0000,17.0899,1.4978
1588.4000,49.8522,0.0000,17.1765,1.5027
1588.5000,49.8583,0.0000,17.2035,1.5043
1588.6000,49.8647,0.0000,17.2042,1.5044
1588.7000,49.8708,0.0000,17.1341,1.5006
1588.8000,49.8766,0.0000,17.0671,1.4969
1588.9000,49.8822,0.0000,17.0031,1.4934
1589.0000,49.8875,0.0000,16.9420,1.4900
1589.1000,49.8925,0.0000,16.8836,1.4868
1589.2000,49.8974,0.0000,16.8278,1.4838
1589.3000,49.9020,0.0000,16.7745,1.4808
1589.4000,49.9064,0.0000,16.7237,1.4780
1589.5000,49.9106,0.0000,16.6751,1.4754
1589.6000,49.9146,0.0000,16.6286,1.4728
1589.7000,49.9185,0.0000,16.5843,1.4704
1589.8000,49.9221,0.0000,16.5419,1.4681
1589.9000,49.9257,0.0000,16.5015,1.4658
1590.0000,49.9290,0.0000,16.4628,1.4637
1590.1000,49.9322,0.0000,16.4259,1.4617
1590.2000,49.9352,0.0000,16.3907,1.4598
1590.3000,49.9382,0.0000,16.3570,1.4579
1590.4000,49.9409,0.0000,16.3249,1.4561
1590.5000,49.9436,0.0000,16.2942,1.4544
1590.6000,49.9461,0.0000,16.2648,1.4528
1590.7000,49.9486,0.0000,16.2368,1.4513
1590.8000,49.9509,0.0000,16.2101,1.4498
1590.9000,49.9531,0.0000,16.1845,1.4484
1591.0000,49.9552,0.0000,16.1601,1.4471
1591.1000,49.9572,0.0000,16.1368,1.4458
1591.2000,49.9591,0.0000,16.1145,1.4446
1591.3000,49.9610,0.0000,16.0933,1.4434
1591.4000,49.9627,0.0000,16.0729,1.4423
1591.5000,49.9644,0.0000,16.0536,1.4412
1591.6000,49.9660,0.0000,16.0350,1.4402
1591.7000,49.9675,0.0000,16.0173,1.4392
1591.8000,49.9690,0.0000,15.9354,1.4346
1591.9000,49.9699,0.0000,15.8569,1.4302
1592.0000,49.9708,0.0000,15.8469,1.4297
1592.1000,49.9716,0.0000,15.8374,1.4292
1592.2000,49.9724,0.0000,15.6204,1.4170
1592.3000,49.9716,0.0000,15.2919,1.3986
1592.4000,49.9699,0.0000,14.8506,1.3737
1592.5000,49.9657,0.0000,14.3478,1.3454
1592.6000,49.9603,0.0000,14.0158,1.3266
1592.7000,49.9536,0.0000,13.9180,1.3210
1592.8000,49.9474,0.0000,14.0222,1.3268
1592.9000,49.9416,0.0000,14.3549,1.3455
1593.0000,49.9380,0.0000,14.7777,1.3692
1593.1000,49.9354,0.0000,15.0968,1.3872
1593.2000,49.9342,0.0000,15.4746,1.4084
1593.3000,49.9344,0.0000,15.8031,1.4268
1593.4000,49.9357,0.0000,16.0114,1.4385
1593.5000,49.9375,0.0000,16.1602,1.4469
1593.6000,49.9399,0.0000,16.2390,1.4513
1593.7000,49.9423,0.0000,16.2298,1.4508
1593.8000,49.9446,0.0000,16.2419,1.4515
1593.9000,49.9471,0.0000,16.2536,1.4522
1594.0000,49.9495,0.0000,16.2261,1.4507
1594.1000,49.9518,0.0000,16.1998,1.4493
1594.2000,49.9539,0.0000,16.1747,1.4479
1594.3000,49.9560,0.0000,16.1508,1.4466
1594.4000,49.9580,0.0000,16.1279,1.4453
1594.5000,49.9599,0.0000,16.1060,1.4441
1594.6000,49.9617,0.0000,15.9073,1.4330
1594.7000,49.9621,0.0000,15.4528,1.4075
1594.8000,49.9604,0.0000,14.7269,1.3667
1594.9000,49.9553,0.0000,13.9354,1.3220
1595.0000,49.9477,0.0000,13.2663,1.2841
1595.1000,49.9376,0.0000,12.8957,1.2631
1595.2000,49.9273,0.0000,13.0824,1.2735
1595.3000,49.9186,0.0000,13.7715,1.3123
1595.4000,49.9135,0.0000,14.6206,1.3601
1595.5000,49.9113,0.0000,15.3928,1.4035
1595.6000,49.9120,0.0000,15.9986,1.4375
1595.7000,49.9144,0.0000,15.9829,1.4367
1595.8000,49.9150,0.0000,15.5011,1.4096
1595.9000,49.9137,0.0000,14.8811,1.3748
1596.0000,49.9097,0.0000,14.0312,1.3269
1596.1000,49.9019,0.0000,13.0659,1.2723
1596.2000,49.8906,0.0000,12.3862,1.2337
1596.3000,49.8778,0.0000,12.0632,1.2152
1596.4000,49.8641,0.0000,11.7823,1.1991
1596.5000,49.8492,0.0000,11.4474,1.1799
1596.6000,49.8330,0.0000,11.2979,1.1712
1596.7000,49.8171,0.0000,11.4277,1.1784
1596.8000,49.8019,0.0000,11.6345,1.1900
1596.9000,49.7876,0.0000,11.9318,1.2067
1597.0000,49.7748,0.0000,12.2870,1.2267
1597.1000,49.7632,0.0000,12.6396,1.2465
1597.2000,49.7531,0.0000,13.0891,1.2719
1597.3000,49.7450,0.0000,13.4321,1.2911
1597.4000,49.7375,0.0000,13.6726,1.3046
1597.5000,49.7313,0.0000,14.2863,1.3392
1597.6000,49.7285,0.0000,15.2705,1.3945
1597.7000,49.7297,0.0000,16.1585,1.4443
1597.8000,49.7336,0.0000,16.9318,1.4876
1597.9000,49.7407,0.0000,17.6968,1.5304
1598.0000,49.7505,0.0000,18.2486,1.5613
1598.1000,49.7617,0.0000,18.3886,1.5692
1598.2000,49.7724,0.0000,18.2655,1.5625
1598.3000,49.7827,0.0000,18.1480,1.5561
1598.4000,49.7924,0.0000,18.0357,1.5499
1598.5000,49.8018,0.0000,17.9284,1.5441
1598.6000,49.8107,0.0000,17.8259,1.5385
1598.7000,49.8192,0.0000,17.7279,1.5331
1598.8000,49.8273,0.0000,17.6245,1.5274
1598.9000,49.8350,0.0000,17.5256,1.5220
1599.0000,49.8424,0.0000,17.3655,1.5132
1599.1000,49.8488,0.0000,17.2122,1.5047
1599.2000,49.8550,0.0000,17.1367,1.5005
1599.3000,49.8608,0.0000,17.0745,1.4971
1599.4000,49.8665,0.0000,17.0197,1.4941
1599.5000,49.8719,0.0000,17.0331,1.4949
1599.6000,49.8776,0.0000,17.0462,1.4957
1599.7000,49.8831,0.0000,16.9877,1.4925
1599.8000,49.8884,0.0000,16.9319,1.4895
1599.9000,49.8934,0.0000,16.8739,1.4863
1600.0000,49.8982,0.0000,16.8186,1.4833
1600.1000,49.9028,0.0000,16.7657,1.4804
1600.2000,49.9071,0.0000,16.7152,1.4776
1600.3000,49.9113,0.0000,16.6670,1.4749
1600.4000,49.9153,0.0000,16.6209,1.4724
1600.5000,49.9191,0.0000,16.5770,1.4700
1600.6000,49.9228,0.0000,16.5349,1.4677
1600.7000,49.9262,0.0000,16.4948,1.4655
1600.8000,49.9296,0.0000,16.4565,1.4634
1600.9000,49.9327,0.0000,16.4198,1.4614
1601.0000,49.9357,0.0000,16.3849,1.4594
1601.1000,49.9386,0.0000,16.3515,1.4576
1601.2000,49.9414,0.0000,16.3196,1.4558
1601.3000,49.9440,0.0000,16.2891,1.4542
1601.4000,49.9466,0.0000,16.2600,1.4526
1601.5000,49.9490,0.0000,16.2322,1.4510
1601.6000,49.9513,0.0000,16.2056,1.4496
1601.7000,49.9535,0.0000,16.1803,1.4482
1601.8000,49.9555,0.0000,16.1561,1.4469
1601.9000,49.9575,0.0000,16.1329,1.4456
1602.0000,49.9595,0.0000,16.1108,1.4444
1602.1000,49.9613,0.0000,16.0897,1.4432
1602.2000,49.9630,0.0000,16.0696,1.4421
1602.3000,49.9647,0.0000,16.0503,1.4410
1602.4000,49.9663,0.0000,16.0320,1.4400
1602.5000,49.9678,0.0000,16.0144,1.4391
1602.6000,49.9692,0.0000,15.9976,1.4381
1602.7000,49.9706,0.0000,15.9816,1.4373
1602.8000,49.9719,0.0000,15.9663,1.4364
1602.9000,49.9732,0.0000,15.9517,1.4356
1603.0000,49.9744,0.0000,15.9378,1.4348
1603.1000,49.9756,0.0000,15.9245,1.4341
1603.2000,49.9767,0.0000,15.9117,1.4334
1603.3000,49.9777,0.0000,15.8996,1.4327
1603.4000,49.9787,0.0000,15.8880,1.4321
1603.5000,49.9797,0.0000,15.8769,1.4315
1603.6000,49.9806,0.0000,15.8663,1.4309
1603.7000,49.9815,0.0000,15.8562,1.4303
1603.8000,49.9823,0.0000,15.8466,1.4298
1603.9000,49.9831,0.0000,15.8373,1.4293
1604.0000,49.9839,0.0000,15.8285,1.4288
1604.1000,49.9846,0.0000,15.8201,1.4284
1604.2000,49.9853,0.0000,15.8121,1.4279
1604.3000,49.9859,0.0000,15.8044,1.4275
1604.4000,49.9866,0.0000,15.7971,1.4271
1604.5000,49.9872,0.0000,15.7901,1.4267
1604.6000,49.9878,0.0000,15.7834,1.4263
1604.7000,49.9883,0.0000,15.7771,1.4260
1604.8000,49.9888,0.0000,15.7710,1.4257
1604.9000,49.9893,0.0000,15.7651,1.4253
1605.0000,49.9898,0.0000,15.7596,1.4250
1605.1000,49.9903,0.0000,15.7543,1.4247
1605.2000,49.9907,0.0000,15.7492,1.4245
1605.3000,49.9911,0.0000,15.7444,1.4242
1605.4000,49.9915,0.0000,15.7397,1.4239
1605.5000,49.9919,0.0000,15.7353,1.4237
1605.6000,49.9923,0.0000,15.7311,1.4235
1605.7000,49.9926,0.0000,15.7271,1.4232
1605.8000,49.9930,0.0000,15.7232,1.4230
1605.9000,49.9933,0.0000,15.7196,1.4228
1606.0000,49.9936,0.0000,15.7161,1.4226
1606.1000,49.9939,0.0000,15.7127,1.4224
1606.2000,49.9941,0.0000,15.7095,1.4223
1606.3000,49.9944,0.0000,15.7065,1.4221
1606.4000,49.9947,0.0000,15.7035,1.4219
1606.5000,49.9949,0.0000,15.7008,1.4218
1606.6000,49.9951,0.0000,15.6981,1.4216
1606.7000,49.9953,0.0000,15.6956,1.4215
1606.8000,49.9956,0.0000,15.6931,1.4214
1606.9000,49.9958,0.0000,15.6908,1.4212
1607.0000,49.9959,0.0000,15.6886,1.4211
1607.1000,49.9961,0.0000,15.6865,1.4210
