t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2207.2000,95.5914,4.5774,140.0967,9.6906
2207.3000,95.5900,4.5751,141.2798,9.6906
2207.4000,95.5917,4.5728,142.6966,9.6906
2207.5000,95.5961,4.5705,143.3329,9.6907
2207.6000,95.6003,4.5681,143.5959,9.6908
2207.7000,95.6059,4.5656,144.3223,9.6909
2207.8000,95.6131,4.5631,144.6984,9.6910
2207.9000,95.6202,4.5606,144.7716,9.6911
2208.0000,95.6279,4.5581,145.5646,9.6912
2208.1000,95.6382,4.5555,146.5505,9.6914
2208.2000,95.6499,4.5528,147.6507,9.6916
2208.3000,95.6646,4.5502,149.2178,9.6918
2208.4000,95.6825,4.5474,150.6519,9.6921
2208.5000,95.7029,4.5447,151.9099,9.6925
2208.6000,95.7256,4.5419,153.1677,9.6928
2208.7000,95.7510,4.5391,153.9398,9.6932
2208.8000,95.7767,4.5362,153.9519,9.6936
2208.9000,95.8021,4.5333,154.0846,9.6941
2209.0000,95.8283,4.5303,154.5053,9.6945
2209.1000,95.8552,4.5274,154.7072,9.6949
2209.2000,95.8821,4.5243,154.8708,9.6953
2209.3000,95.9096,4.5213,155.2259,9.6958
2209.4000,95.9379,4.5182,155.4257,9.6962
2209.5000,95.9660,4.5150,155.3983,9.6967
2209.6000,95.9941,4.5119,155.3665,9.6971
2209.7000,96.0221,4.5087,155.3339,9.6975
2209.8000,96.0500,4.5054,155.3007,9.6980
2209.9000,96.0777,4.5022,155.2667,9.6984
2210.0000,96.1054,4.4989,155.2320,9.6989
2210.1000,96.1330,4.4955,154.8667,9.6993
2210.2000,96.1592,4.4921,154.4521,9.6997
2210.3000,96.1851,4.4887,153.9539,9.7001
2210.4000,96.2093,4.4853,153.0261,9.7005
2210.5000,96.2316,4.4818,152.1884,9.7008
2210.6000,96.2525,4.4783,151.9956,9.7011
2210.7000,96.2740,4.4747,151.8190,9.7015
2210.8000,96.2943,4.4712,151.4821,9.7018
2210.9000,96.3145,4.4675,151.4341,9.7021
2211.0000,96.3346,4.4639,151.0049,9.7024
2211.1000,96.3532,4.4602,149.9268,9.7027
2211.2000,96.3692,4.4565,148.8604,9.7029
2211.3000,96.3837,4.4528,147.9035,9.7031
2211.4000,96.3960,4.4490,147.0043,9.7033
2211.5000,96.4071,4.4452,146.1658,9.7035
2211.6000,96.4163,4.4414,145.2015,9.7036
2211.7000,96.4238,4.4376,144.2522,9.7037
2211.8000,96.4294,4.4337,143.1046,9.7038
2211.9000,96.4327,4.4298,141.4615,9.7039
2212.0000,96.4321,4.4258,139.5489,9.7039
2212.1000,96.4281,4.4219,137.7424,9.7038
2212.2000,96.4208,4.4179,135.5313,9.7037
2212.3000,96.4085,4.4139,132.7402,9.7035
2212.4000,96.3906,4.4098,129.9348,9.7032
2212.5000,96.3677,4.4058,127.8071,9.7029
2212.6000,96.3420,4.4017,126.4111,9.7025
2212.7000,96.3142,4.3976,125.6019,9.7021
2212.8000,96.2858,4.3934,125.6723,9.7016
2212.9000,96.2588,4.3893,126.5520,9.7012
2213.0000,96.2344,4.3851,127.4338,9.7009
2213.1000,96.2114,4.3809,127.9827,9.7005
2213.2000,96.1896,4.3767,128.8006,9.7002
2213.3000,96.1703,4.3724,129.9223,9.6999
2213.4000,96.1534,4.3682,130.5678,9.6996
2213.5000,96.1370,4.3639,131.2541,9.6993
2213.6000,96.1233,4.3596,132.3887,9.6991
2213.7000,96.1118,4.3553,132.8603,9.6990
2213.8000,96.1003,4.3509,133.2219,9.6988
2213.9000,96.0906,4.3466,134.3837,9.6986
2214.0000,96.0841,4.3422,135.6698,9.6985
2214.1000,96.0798,4.3378,136.5905,9.6985
2214.2000,96.0773,4.3334,137.6211,9.6984
2214.3000,96.0774,4.3289,138.6622,9.6984
2214.4000,96.0792,4.3245,139.4772,9.6984
2214.5000,96.0828,4.3200,140.4845,9.6985
2214.6000,96.0888,4.3155,141.7310,9.6986
2214.7000,96.0976,4.3110,143.4532,9.6987
2214.8000,96.1106,4.3065,144.2235,9.6989
2214.9000,96.1226,4.3020,143.8854,9.6991
2215.0000,96.1345,4.2974,143.1187,9.6993
2215.1000,96.1436,4.2928,141.9997,9.6994
2215.2000,96.1513,4.2883,140.8815,9.6996
2215.3000,96.1563,4.2837,139.9187,9.6996
2215.4000,96.1605,4.2791,138.6991,9.6997
2215.5000,96.1609,4.2744,137.1205,9.6997
2215.6000,96.1592,4.2698,135.4165,9.6997
2215.7000,96.1533,4.2652,133.0685,9.6996
2215.8000,96.1428,4.2605,131.2954,9.6994
2215.9000,96.1303,4.2559,130.5593,9.6992
2216.0000,96.1173,4.2512,130.3589,9.6990
2216.1000,96.1045,4.2465,130.2265,9.6988
2216.2000,96.0914,4.2418,130.3196,9.6986
2216.3000,96.0794,4.2371,130.7151,9.6984
2216.4000,96.0683,4.2324,131.4614,9.6983
2216.5000,96.0597,4.2277,131.9369,9.6981
2216.6000,96.0508,4.2229,132.0667,9.6980
2216.7000,96.0431,4.2182,132.2916,9.6979
2216.8000,96.0355,4.2135,132.2399,9.6978
2216.9000,96.0280,4.2087,131.6105,9.6976
2217.0000,96.0184,4.2040,130.7351,9.6975
2217.1000,96.0078,4.1992,130.3084,9.6973
2217.2000,95.9969,4.1945,129.9717,9.6972
2217.3000,95.9854,4.1897,129.9085,9.6970
2217.4000,95.9747,4.1849,130.2377,9.6968
2217.5000,95.9649,4.1801,130.5885,9.6966
2217.6000,95.9560,4.1754,130.3599,9.6965
2217.7000,95.9458,4.1706,129.4259,9.6963
2217.8000,95.9336,4.1658,127.9838,9.6962
2217.9000,95.9181,4.1610,126.6256,9.6959
2218.0000,95.9010,4.1562,125.7895,9.6956
2218.1000,95.8827,4.1515,125.3996,9.6953
2218.2000,95.8646,4.1467,126.0110,9.6951
2218.3000,95.8492,4.1419,127.6156,9.6948
2218.4000,95.8378,4.1371,129.6493,9.6946
2218.5000,95.8309,4.1323,131.7103,9.6945
2218.6000,95.8281,4.1275,133.1295,9.6945
2218.7000,95.8270,4.1227,133.6439,9.6945
2218.8000,95.8266,4.1180,133.2272,9.6944
2218.9000,95.8242,4.1132,131.2795,9.6944
2219.0000,95.8165,4.1084,128.5473,9.6943
2219.1000,95.8038,4.1036,126.9948,9.6941
2219.2000,95.7903,4.0989,126.6107,9.6939
2219.3000,95.7765,4.0941,126.3167,9.6936
2219.4000,95.7623,4.0893,126.1234,9.6934
2219.5000,95.7482,4.0846,126.7506,9.6932
2219.6000,95.7370,4.0798,127.6111,9.6930
2219.7000,95.7267,4.0751,127.6963,9.6928
2219.8000,95.7162,4.0703,128.1905,9.6927
2219.9000,95.7083,4.0656,129.8178,9.6925
2220.0000,95.7046,4.0609,130.9374,9.6925
2220.1000,95.7015,4.0562,131.1348,9.6924
2220.2000,95.6989,4.0515,131.0896,9.6924
2220.3000,95.6960,4.0467,131.0037,9.6923
2220.4000,95.6934,4.0420,130.5966,9.6923
2220.5000,95.6892,4.0374,129.9196,9.6922
2220.6000,95.6843,4.0327,129.6261,9.6921
2220.7000,95.6793,4.0280,129.8094,9.6921
2220.8000,95.6755,4.0233,129.7675,9.6920
2220.9000,95.6707,4.0187,130.1860,9.6919
2221.0000,95.6689,4.0140,131.3166,9.6919
2221.1000,95.6688,4.0094,131.9996,9.6919
2221.2000,95.6701,4.0048,132.1886,9.6919
2221.3000,95.6711,4.0002,132.1727,9.6919
2221.4000,95.6726,3.9956,132.0201,9.6920
2221.5000,95.6733,3.9910,131.5292,9.6920
2221.6000,95.6731,3.9864,131.3718,9.6920
2221.7000,95.6735,3.9819,132.3893,9.6920
2221.8000,95.6776,3.9773,133.7604,9.6920
2221.9000,95.6837,3.9728,134.6374,9.6921
2222.0000,95.6916,3.9682,135.7485,9.6923
2222.1000,95.7023,3.9637,136.9039,9.6924
2222.2000,95.7149,3.9592,137.4541,9.6926
2222.3000,95.7280,3.9548,138.3644,9.6929
2222.4000,95.7444,3.9503,139.9915,9.6931
2222.5000,95.7640,3.9458,141.2224,9.6934
2222.6000,95.7853,3.9414,141.5201,9.6938
2222.7000,95.8062,3.9370,140.9480,9.6941
2222.8000,95.8254,3.9326,139.3072,9.6944
2222.9000,95.8400,3.9282,136.8570,9.6947
2223.0000,95.8497,3.9238,135.2623,9.6948
2223.1000,95.8581,3.9194,135.0670,9.6949
2223.2000,95.8673,3.9151,135.4945,9.6951
2223.3000,95.8776,3.9107,136.1542,9.6953
2223.4000,95.8896,3.9064,136.4784,9.6955
2223.5000,95.9013,3.9021,136.1696,9.6956
2223.6000,95.9123,3.8979,135.8824,9.6958
2223.7000,95.9231,3.8936,136.1862,9.6960
2223.8000,95.9354,3.8894,137.3863,9.6962
2223.9000,95.9511,3.8852,139.4526,9.6964
2224.0000,95.9717,3.8810,141.5335,9.6968
2224.1000,95.9957,3.8768,142.8364,9.6971
2224.2000,96.0215,3.8726,143.5452,9.6975
2224.3000,96.0483,3.8685,143.8458,9.6980
2224.4000,96.0752,3.8644,143.8442,9.6984
2224.5000,96.1021,3.8603,143.7919,9.6988
2224.6000,96.1288,3.8562,143.5574,9.6992
2224.7000,96.1548,3.8521,142.4890,9.6996
2224.8000,96.1773,3.8481,140.8016,9.7000
2224.9000,96.1967,3.8441,139.2860,9.7003
2225.0000,96.2134,3.8401,138.1624,9.7005
2225.1000,96.2285,3.8361,137.7695,9.7008
2225.2000,96.2438,3.8321,138.3979,9.7010
2225.3000,96.2614,3.8282,139.0464,9.7013
2225.4000,96.2793,3.8243,139.0868,9.7015
2225.5000,96.2972,3.8204,138.8904,9.7018
2225.6000,96.3145,3.8166,138.1083,9.7021
2225.7000,96.3294,3.8127,137.0145,9.7023
2225.8000,96.3425,3.8089,136.0510,9.7025
2225.9000,96.3538,3.8051,135.5374,9.7027
2226.0000,96.3650,3.8013,135.4211,9.7029
2226.1000,96.3760,3.7976,135.7331,9.7030
2226.2000,96.3886,3.7939,136.3723,9.7032
2226.3000,96.4022,3.7902,136.6426,9.7034
2226.4000,96.4160,3.7865,136.3749,9.7036
2226.5000,96.4287,3.7829,135.5984,9.7038
2226.6000,96.4395,3.7793,134.8289,9.7040
2226.7000,96.4493,3.7757,134.8144,9.7041
2226.8000,96.4603,3.7721,135.5069,9.7043
2226.9000,96.4730,3.7686,135.8533,9.7045
2227.0000,96.4854,3.7651,135.9240,9.7047
2227.1000,96.4985,3.7616,135.5402,9.7049
2227.2000,96.5095,3.7581,133.9488,9.7050
2227.3000,96.5165,3.7547,132.5356,9.7051
2227.4000,96.5221,3.7513,132.2465,9.7052
2227.5000,96.5282,3.7479,132.2885,9.7053
2227.6000,96.5342,3.7446,132.8039,9.7054
2227.7000,96.5424,3.7412,133.3108,9.7055
2227.8000,96.5505,3.7379,132.9638,9.7056
2227.9000,96.5575,3.7347,132.1576,9.7057
2228.0000,96.5627,3.7314,131.3404,9.7058
2228.1000,96.5666,3.7282,130.4876,9.7059
2228.2000,96.5686,3.7250,130.1174,9.7059
2228.3000,96.5713,3.7219,130.5168,9.7060
2228.4000,96.5751,3.7188,131.1806,9.7060
2228.5000,96.5806,3.7157,132.0802,9.7061
2228.6000,96.5880,3.7126,132.9242,9.7062
2228.7000,96.5969,3.7095,133.4915,9.7063
2228.8000,96.6067,3.7065,133.7524,9.7065
2228.9000,96.6168,3.7035,133.9159,9.7066
2229.0000,96.6273,3.7006,133.6982,9.7068
2229.1000,96.6366,3.6977,133.1697,9.7069
2229.2000,96.6451,3.6948,133.0471,9.7070
2229.3000,96.6541,3.6919,133.5871,9.7072
2229.4000,96.6649,3.6891,134.4086,9.7073
2229.5000,96.6771,3.6862,135.3525,9.7075
2229.6000,96.6916,3.6835,136.2579,9.7077
2229.7000,96.7075,3.6807,136.8886,9.7080
2229.8000,96.7245,3.6780,137.1319,9.7082
2229.9000,96.7413,3.6753,137.4419,9.7085
2230.0000,96.7596,3.6726,138.1278,9.7087
2230.1000,96.7791,3.6700,138.7081,9.7090
2230.2000,96.7996,3.6674,138.4261,9.7093
2230.3000,96.8180,3.6648,137.1940,9.7096
2230.4000,96.8337,3.6622,135.8420,9.7098
2230.5000,96.8469,3.6597,135.0718,9.7100
2230.6000,96.8596,3.6572,135.2886,9.7102
2230.7000,96.8737,3.6547,136.4457,9.7104
2230.8000,96.8910,3.6523,138.0011,9.7106
2230.9000,96.9111,3.6499,138.7039,9.7109
2231.0000,96.9311,3.6475,138.4656,9.7112
2231.1000,96.9502,3.6452,137.9458,9.7115
2231.2000,96.9682,3.6428,137.3288,9.7117
2231.3000,96.9849,3.6405,137.4156,9.7120
2231.4000,97.0032,3.6383,138.3471,9.7122
2231.5000,97.0236,3.6360,139.1246,9.7125
2231.6000,97.0448,3.6338,139.4817,9.7128
2231.7000,97.0665,3.6317,139.8780,9.7131
2231.8000,97.0893,3.6295,140.1646,9.7134
2231.9000,97.1120,3.6274,140.2603,9.7138
2232.0000,97.1351,3.6253,140.4323,9.7141
2232.1000,97.1583,3.6232,140.6543,9.7144
2232.2000,97.1822,3.6212,140.8024,9.7147
2232.3000,97.2060,3.6192,140.2870,9.7151
2232.4000,97.2277,3.6172,139.2713,9.7154
2232.5000,97.2475,3.6152,138.1125,9.7157
2232.6000,97.2647,3.6133,136.7068,9.7159
2232.7000,97.2790,3.6114,134.8274,9.7161
2232.8000,97.2889,3.6096,132.6292,9.7162
2232.9000,97.2946,3.6077,130.6160,9.7163
2233.0000,97.2968,3.6059,128.7593,9.7163
2233.1000,97.2955,3.6041,127.3979,9.7163
2233.2000,97.2925,3.6024,127.3905,9.7163
2233.3000,97.2913,3.6006,128.8767,9.7163
2233.4000,97.2942,3.5989,130.6213,9.7163
2233.5000,97.2998,3.5972,131.9987,9.7164
2233.6000,97.3081,3.5956,132.8474,9.7165
2233.7000,97.3171,3.5940,132.5803,9.7166
2233.8000,97.3244,3.5924,132.0204,9.7167
2233.9000,97.3312,3.5908,131.7972,9.7168
2234.0000,97.3377,3.5893,131.6921,9.7169
2234.1000,97.3442,3.5878,131.4032,9.7170
2234.2000,97.3496,3.5863,130.7631,9.7171
2234.3000,97.3537,3.5848,129.5730,9.7171
2234.4000,97.3545,3.5834,127.7993,9.7171
2234.5000,97.3518,3.5819,126.2976,9.7171
2234.6000,97.3469,3.5805,126.1634,9.7170
2234.7000,97.3438,3.5792,126.9065,9.7170
2234.8000,97.3419,3.5778,127.7224,9.7169
2234.9000,97.3421,3.5765,128.8459,9.7170
2235.0000,97.3447,3.5752,129.6464,9.7170
2235.1000,97.3480,3.5740,129.9322,9.7170
2235.2000,97.3517,3.5727,130.5383,9.7171
2235.3000,97.3575,3.5715,131.2501,9.7172
2235.4000,97.3640,3.5703,131.3348,9.7172
2235.5000,97.3701,3.5691,131.2556,9.7173
2235.6000,97.3763,3.5680,131.4634,9.7174
2235.7000,97.3832,3.5669,131.8903,9.7175
2235.8000,97.3912,3.5658,132.1459,9.7176
2235.9000,97.3990,3.5647,132.8022,9.7177
2236.0000,97.4095,3.5636,134.6113,9.7179
2236.1000,97.4244,3.5626,135.9755,9.7181
2236.2000,97.4401,3.5616,136.5108,9.7183
2236.3000,97.4570,3.5606,137.3664,9.7185
2236.4000,97.4759,3.5596,138.0703,9.7188
2236.5000,97.4954,3.5586,138.2257,9.7190
2236.6000,97.5148,3.5577,138.4946,9.7193
2236.7000,97.5352,3.5568,138.5840,9.7196
2236.8000,97.5548,3.5559,138.4501,9.7198
2236.9000,97.5746,3.5550,138.8769,9.7201
2237.0000,97.5957,3.5541,139.2492,9.7204
2237.1000,97.6168,3.5533,139.2808,9.7206
2237.2000,97.6379,3.5525,139.4999,9.7209
2237.3000,97.6597,3.5517,139.5894,9.7212
2237.4000,97.6810,3.5509,139.4963,9.7215
2237.5000,97.7022,3.5501,139.5015,9.7218
2237.6000,97.7234,3.5494,139.5070,9.7221
2237.7000,97.7445,3.5486,139.4657,9.7223
2237.8000,97.7654,3.5479,139.6172,9.7226
2237.9000,97.7870,3.5472,139.8121,9.7229
2238.0000,97.8085,3.5465,139.8137,9.7232
2238.1000,97.8299,3.5458,139.8155,9.7234
2238.2000,97.8512,3.5452,139.8593,9.7237
2238.3000,97.8726,3.5446,139.9036,9.7240
2238.4000,97.8939,3.5439,139.1535,9.7243
2238.5000,97.9123,3.5433,137.5007,9.7245
2238.6000,97.9271,3.5427,135.7507,9.7247
2238.7000,97.9386,3.5421,134.4314,9.7248
2238.8000,97.9483,3.5416,133.4602,9.7250
2238.9000,97.9560,3.5410,132.8326,9.7250
2239.0000,97.9632,3.5405,132.5893,9.7251
2239.1000,97.9700,3.5399,132.3463,9.7252
2239.2000,97.9763,3.5394,130.8000,9.7253
2239.3000,97.9770,3.5389,128.3630,9.7253
2239.4000,97.9739,3.5384,126.8200,9.7253
2239.5000,97.9688,3.5379,125.7522,9.7252
2239.6000,97.9617,3.5374,125.0069,9.7251
2239.7000,97.9538,3.5370,125.8021,9.7250
2239.8000,97.9498,3.5365,127.6824,9.7250
2239.9000,97.9492,3.5361,128.6252,9.7250
2240.0000,97.9489,3.5356,129.5178,9.7250
2240.1000,97.9518,3.5352,130.6752,9.7250
2240.2000,97.9560,3.5348,130.7971,9.7250
2240.3000,97.9593,3.5343,129.7673,9.7251
2240.4000,97.9595,3.5339,128.7960,9.7251
2240.5000,97.9591,3.5335,127.8904,9.7251
2240.6000,97.9559,3.5331,126.5530,9.7250
2240.7000,97.9504,3.5328,125.6027,9.7250
2240.8000,97.9435,3.5324,125.4914,9.7249
2240.9000,97.9377,3.5320,126.1997,9.7248
2241.0000,97.9337,3.5316,127.1172,9.7248
2241.1000,97.9315,3.5312,127.9352,9.7247
2241.2000,97.9306,3.5309,128.5574,9.7247
2241.3000,97.9308,3.5305,129.1449,9.7247
2241.4000,97.9323,3.5302,129.6662,9.7247
2241.5000,97.9345,3.5298,130.0514,9.7248
2241.6000,97.9375,3.5295,130.1864,9.7248
2241.7000,97.9402,3.5291,129.6841,9.7248
2241.8000,97.9412,3.5288,128.2480,9.7249
2241.9000,97.9385,3.5284,126.0355,9.7248
2242.0000,97.9310,3.5281,123.6411,9.7247
2242.1000,97.9191,3.5277,121.1957,8.3946
2242.2000,97.9023,3.5274,119.7521,8.2791
2242.3000,97.8850,3.5270,119.4581,8.2551
2242.4000,97.8672,3.5267,119.5977,8.2655
2242.5000,97.8506,3.5263,119.8506,8.2849
2242.6000,97.8340,3.5260,119.6668,8.2696
2242.7000,97.8169,3.5256,118.5486,8.1807
2242.8000,97.7961,3.5252,116.8040,8.0431
2242.9000,97.7725,3.5249,115.2057,7.6223
2243.0000,97.7458,3.5245,113.4622,7.4856
2243.1000,97.7156,3.5242,112.2444,7.3909
2243.2000,97.6845,3.5238,112.0993,7.3795
2243.3000,97.6541,3.5234,112.5772,7.4164
2243.4000,97.6251,3.5230,113.2744,7.4705
2243.5000,97.5977,3.5226,114.0689,7.5323
2243.6000,97.5720,3.5222,114.4919,7.5653
2243.7000,97.5464,3.5218,114.6437,7.5771
2243.8000,97.5216,3.5214,115.3675,7.6339
2243.9000,97.4991,3.5210,116.2358,7.9876
2244.0000,97.4778,3.5206,116.8882,8.0375
2244.1000,97.4581,3.5202,118.0248,8.1257
2244.2000,97.4414,3.5197,119.5722,8.2468
2244.3000,97.4278,3.5193,120.5893,8.3269
2244.4000,97.4153,3.5188,121.6874,8.4139
2244.5000,97.4060,3.5184,123.9371,9.7178
2244.6000,97.4023,3.5179,126.8049,9.7178
2244.7000,97.4043,3.5174,128.9569,9.7178
2244.8000,97.4089,3.5169,129.9070,9.7179
2244.9000,97.4146,3.5164,129.9419,9.7179
2245.0000,97.4193,3.5159,129.3255,9.7180
2245.1000,97.4226,3.5154,128.5893,9.7180
2245.2000,97.4245,3.5148,128.2661,9.7181
2245.3000,97.4265,3.5143,127.7622,9.7181
2245.4000,97.4265,3.5137,126.7543,9.7181
2245.5000,97.4246,3.5131,126.0680,9.7181
2245.6000,97.4220,3.5125,126.0106,9.7180
2245.7000,97.4200,3.5119,126.0512,9.7180
2245.8000,97.4176,3.5113,127.0558,9.7180
2245.9000,97.4195,3.5106,129.1517,9.7180
2246.0000,97.4253,3.5100,130.3516,9.7181
2246.1000,97.4319,3.5093,129.9762,9.7182
2246.2000,97.4361,3.5086,129.2403,9.7182
2246.3000,97.4399,3.5079,128.4885,9.7183
2246.4000,97.4412,3.5072,127.3204,9.7183
2246.5000,97.4405,3.5064,126.9821,9.7183
2246.6000,97.4406,3.5057,127.6741,9.7183
2246.7000,97.4426,3.5049,128.9536,9.7183
2246.8000,97.4477,3.5041,130.5044,9.7184
2246.9000,97.4557,3.5033,131.9758,9.7185
2247.0000,97.4665,3.5024,132.8108,9.7186
2247.1000,97.4777,3.5016,132.5640,9.7188
2247.2000,97.4875,3.5007,131.4755,9.7189
2247.3000,97.4945,3.4998,129.8183,9.7190
2247.4000,97.4978,3.4988,127.7903,9.7191
2247.5000,97.4970,3.4979,125.8391,9.7190
2247.6000,97.4928,3.4969,124.8240,9.7190
2247.7000,97.4881,3.4959,124.3874,9.7189
2247.8000,97.4824,3.4949,124.2412,9.7189
2247.9000,97.4773,3.4939,124.2269,9.7188
2248.0000,97.4717,3.4928,124.2719,9.7187
2248.1000,97.4668,3.4918,125.1389,9.7186
2248.2000,97.4647,3.4907,126.6986,9.7186
2248.3000,97.4659,3.4895,128.3113,9.7186
2248.4000,97.4701,3.4884,130.1127,9.7187
2248.5000,97.4784,3.4872,131.1611,9.7188
2248.6000,97.4866,3.4860,131.0141,9.7189
2248.7000,97.4944,3.4848,129.8899,9.7190
2248.8000,97.4982,3.4835,128.3343,9.7191
2248.9000,97.5000,3.4822,127.0631,9.7191
2249.0000,97.4990,3.4809,126.3802,9.7191
2249.1000,97.4982,3.4796,126.2626,9.7191
2249.2000,97.4969,3.4782,126.7821,9.7190
2249.3000,97.4982,3.4768,127.9509,9.7191
2249.4000,97.5015,3.4754,128.9008,9.7191
2249.5000,97.5066,3.4739,129.8629,9.7192
2249.6000,97.5137,3.4725,130.4457,9.7193
2249.7000,97.5210,3.4709,130.0880,9.7194
2249.8000,97.5267,3.4694,129.0482,9.7194
2249.9000,97.5301,3.4678,128.3473,9.7195
2250.0000,97.5332,3.4662,128.1235,9.7195
2250.1000,97.5358,3.4646,127.4662,9.7196
2250.2000,97.5364,3.4630,126.1349,9.7196
2250.3000,97.5340,3.4613,124.5998,9.7195
2250.4000,97.5288,3.4595,122.9040,8.5158
2250.5000,97.5199,3.4578,121.3574,8.3916
2250.6000,97.5090,3.4560,120.0859,8.2901
2250.7000,97.4954,3.4542,119.3476,8.2312
2250.8000,97.4818,3.4523,119.1973,8.2188
2250.9000,97.4679,3.4505,119.1669,8.2159
2251.0000,97.4544,3.4486,118.3108,8.1480
2251.1000,97.4375,3.4466,117.1597,8.0572
2251.2000,97.4198,3.4446,116.8782,8.0346
2251.3000,97.4021,3.4426,117.0031,8.0436
2251.4000,97.3852,3.4406,116.9604,8.0397
2251.5000,97.3675,3.4385,117.0493,8.0459
2251.6000,97.3513,3.4364,117.9244,8.1137
2251.7000,97.3373,3.4342,118.7862,8.1809
2251.8000,97.3247,3.4321,119.1923,8.2124
2251.9000,97.3126,3.4298,120.1304,8.2860
2252.0000,97.3038,3.4276,122.2345,8.4532
2252.1000,97.3001,3.4253,123.8984,9.7164
2252.2000,97.2980,3.4230,124.0708,9.7163
2252.3000,97.2951,3.4206,123.5918,9.7163
2252.4000,97.2913,3.4183,122.2791,8.4563
2252.5000,97.2835,3.4158,119.5689,8.2405
2252.6000,97.2695,3.4134,116.4537,7.9958
2252.7000,97.2499,3.4109,114.2611,7.5459
2252.8000,97.2277,3.4083,112.5460,7.4120
2252.9000,97.2018,3.4058,110.5926,7.2611
2253.0000,97.1723,3.4032,109.0450,7.1426
2253.1000,97.1409,3.4005,107.8387,7.0671
2253.2000,97.1072,3.3978,106.8012,7.0072
2253.3000,97.0721,3.3951,106.2751,6.9766
2253.4000,97.0369,3.3924,106.0486,6.9630
2253.5000,97.0014,3.3896,105.5135,6.9318
2253.6000,96.9646,3.3868,104.1770,6.8548
2253.7000,96.9244,3.3839,101.6858,6.7118
2253.8000,96.8783,3.3810,98.6638,6.5383
2253.9000,96.8270,3.3781,96.4672,6.4119
2254.0000,96.7730,3.3751,94.7721,6.3142
2254.1000,96.7156,3.3721,93.6766,6.2506
2254.2000,96.6580,3.3690,94.0580,6.2714
2254.3000,96.6027,3.3660,95.4405,6.3495
2254.4000,96.5511,3.3629,96.6988,6.4206
2254.5000,96.5014,3.3597,97.5813,6.4701
2254.6000,96.4539,3.3565,98.6497,6.5304
2254.7000,96.4090,3.3533,99.5566,6.5815
2254.8000,96.3656,3.3500,99.9837,6.6051
2254.9000,96.3229,3.3467,100.5065,6.6343
2255.0000,96.2821,3.3434,100.9829,6.6608
2255.1000,96.2418,3.3400,101.8236,6.7082
2255.2000,96.2049,3.3366,103.5203,6.8045
2255.3000,96.1718,3.3332,104.9083,6.8832
2255.4000,96.1408,3.3297,105.5926,6.9218
2255.5000,96.1110,3.3262,106.9127,6.9967
2255.6000,96.0856,3.3226,108.0871,7.0695
2255.7000,96.0608,3.3190,108.5011,7.1011
2255.8000,96.0376,3.3154,109.7281,7.1951
2255.9000,96.0180,3.3117,111.7864,7.3542
2256.0000,96.0033,3.3080,114.2130,7.8240
2256.1000,95.9937,3.3042,117.1913,8.0061
2256.2000,95.9910,3.3004,120.0918,8.2331
2256.3000,95.9930,3.2965,122.1270,8.3944
2256.4000,95.9986,3.2926,123.7708,9.6972
2256.5000,96.0074,3.2885,124.6622,9.6973
2256.6000,96.0166,3.2844,124.4084,9.6975
2256.7000,96.0246,3.2802,123.8905,9.6976
2256.8000,96.0320,3.2759,123.5668,8.5110
2256.9000,96.0389,3.2715,122.9403,8.4610
2257.0000,96.0441,3.2671,121.8888,8.3773
2257.1000,96.0471,3.2626,121.1310,8.3173
2257.2000,96.0497,3.2580,120.2682,8.2491
2257.3000,96.0496,3.2533,118.9797,8.1478
2257.4000,96.0474,3.2485,117.7118,8.0486
2257.5000,96.0426,3.2436,116.9586,7.9898
2257.6000,96.0378,3.2387,116.4445,7.9539
2257.7000,96.0314,3.2337,116.3289,7.9470
2257.8000,96.0265,3.2286,117.1411,8.0034
2257.9000,96.0238,3.2235,118.4379,8.1044
2258.0000,96.0244,3.2182,120.0089,8.2278
2258.1000,96.0281,3.2129,121.5048,8.3462
2258.2000,96.0349,3.2075,122.8933,8.4571
2258.3000,96.0444,3.2020,123.3043,8.4904
2258.4000,96.0531,3.1964,122.8051,8.4508
2258.5000,96.0609,3.1908,122.2159,8.4040
2258.6000,96.0676,3.1850,121.6809,8.3617
2258.7000,96.0737,3.1792,120.6129,8.2773
2258.8000,96.0766,3.1733,119.3597,8.1786
2258.9000,96.0781,3.1674,118.7827,8.1334
2259.0000,96.0790,3.1613,118.1491,8.0839
2259.1000,96.0785,3.1552,116.8795,7.9850
2259.2000,96.0749,3.1490,115.8408,7.9202
2259.3000,96.0707,3.1427,115.2446,7.8856
2259.4000,96.0652,3.1364,114.4322,7.8385
2259.5000,96.0583,3.1300,112.9344,7.4436
2259.6000,96.0474,3.1234,111.3260,7.3184
2259.7000,96.0347,3.1169,109.7560,7.1972
2259.8000,96.0182,3.1102,108.4284,7.0955
2259.9000,96.0008,3.1035,107.2020,7.0114
2260.0000,95.9801,3.0966,106.6477,6.9794
2260.1000,95.9612,3.0898,107.3952,7.0217
2260.2000,95.9441,3.0828,108.4816,7.0996
2260.3000,95.9301,3.0758,109.4041,7.1703
2260.4000,95.9172,3.0686,110.2687,7.2368
2260.5000,95.9071,3.0615,110.9303,7.2879
2260.6000,95.8974,3.0542,110.7988,7.2778
2260.7000,95.8875,3.0469,110.7766,7.2761
2260.8000,95.8782,3.0395,111.5098,7.3329
