t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1589.9000,49.9257,0.0000,16.5015,0.0000,0.5174
1590.0000,49.9290,0.0000,16.4628,0.0000,0.5173
1590.1000,49.9322,0.0000,16.4259,0.0000,0.5173
1590.2000,49.9352,0.0000,16.3907,0.0000,0.5172
1590.3000,49.9382,0.0000,16.3570,0.0000,0.5172
1590.4000,49.9409,0.0000,16.3249,0.0000,0.5171
1590.5000,49.9436,0.0000,16.2942,0.0000,0.5171
1590.6000,49.9461,0.0000,16.2648,0.0000,0.5170
1590.7000,49.9486,0.0000,16.2368,0.0000,0.5170
1590.8000,49.9509,0.0000,16.2101,0.0000,0.5169
1590.9000,49.9531,0.0000,16.1845,0.0000,0.5169
1591.0000,49.9552,0.0000,16.1601,0.0000,0.5168
1591.1000,49.9572,0.0000,16.1368,0.0000,0.5168
1591.2000,49.9591,0.0000,16.1145,0.0000,0.5167
1591.3000,49.9610,0.0000,16.0933,0.0000,0.5167
1591.4000,49.9627,0.0000,16.0729,0.0000,0.5166
1591.5000,49.9644,0.0000,16.0536,0.0000,0.5166
1591.6000,49.9660,0.0000,16.0350,0.0000,0.5165
1591.7000,49.9675,0.0000,16.0173,0.0000,0.5165
1591.8000,49.9690,0.0000,15.9354,0.0000,0.5164
1591.9000,49.9699,0.0000,15.8569,0.0000,0.5164
1592.0000,49.9708,0.0000,15.8469,0.0000,0.5163
1592.1000,49.9716,0.0000,15.8374,0.0000,0.5163
1592.2000,49.9724,0.0000,15.6204,0.0000,0.5162
1592.3000,49.9716,0.0000,15.2919,0.0000,0.5162
1592.4000,49.9699,0.0000,14.8506,0.0000,0.5161
1592.5000,49.9657,0.0000,14.3478,0.0000,0.5161
1592.6000,49.9603,0.0000,14.0158,0.0000,0.5160
1592.7000,49.9536,0.0000,13.9180,0.0000,0.5160
1592.8000,49.9474,0.0000,14.0222,0.0000,0.5159
1592.9000,49.9416,0.0000,14.3549,0.0000,0.5159
1593.0000,49.9380,0.0000,14.7777,0.0000,0.5158
1593.1000,49.9354,0.0000,15.0968,0.0000,0.5158
1593.2000,49.9342,0.0000,15.4746,0.0000,0.5157
1593.3000,49.9344,0.0000,15.8031,0.0000,0.5157
1593.4000,49.9357,0.0000,16.0114,0.0000,0.5156
1593.5000,49.9375,0.0000,16.1602,0.0000,0.5156
1593.6000,49.9399,0.0000,16.2390,0.0000,0.5155
1593.7000,49.9423,0.0000,16.2298,0.0000,0.5155
1593.8000,49.9446,0.0000,16.2419,0.0000,0.5154
1593.9000,49.9471,0.0000,16.2536,0.0000,0.5154
1594.0000,49.9495,0.0000,16.2261,0.0000,0.5153
1594.1000,49.9518,0.0000,16.1998,0.0000,0.5153
1594.2000,49.9539,0.0000,16.1747,0.0000,0.5152
1594.3000,49.9560,0.0000,16.1508,0.0000,0.5152
1594.4000,49.9580,0.0000,16.1279,0.0000,0.5151
1594.5000,49.9599,0.0000,16.1060,0.0000,0.5151
1594.6000,49.9617,0.0000,15.9073,0.0000,0.5150
1594.7000,49.9621,0.0000,15.4528,0.0000,0.5150
1594.8000,49.9604,0.0000,14.7269,0.0000,0.5149
1594.9000,49.9553,0.0000,13.9354,0.0000,0.5149
1595.0000,49.9477,0.0000,13.2663,0.0000,0.5148
1595.1000,49.9376,0.0000,12.8957,0.0000,0.5148
1595.2000,49.9273,0.0000,13.0824,0.0000,0.5147
1595.3000,49.9186,0.0000,13.7715,0.0000,0.5147
1595.4000,49.9135,0.0000,14.6206,0.0000,0.5146
1595.5000,49.9113,0.0000,15.3928,0.0000,0.5146
1595.6000,49.9120,0.0000,15.9986,0.0000,0.5145
1595.7000,49.9144,0.0000,15.9829,0.0000,0.5145
1595.8000,49.9150,0.0000,15.5011,0.0000,0.5144
1595.9000,49.9137,0.0000,14.8811,0.0000,0.5144
1596.0000,49.9097,0.0000,14.0312,0.0000,0.5144
1596.1000,49.9019,0.0000,13.0659,0.0000,0.5143
1596.2000,49.8906,0.0000,12.3862,0.0000,0.5143
1596.3000,49.8778,0.0000,12.0632,0.0000,0.5142
1596.4000,49.8641,0.0000,11.7823,0.0000,0.5142
1596.5000,49.8492,0.0000,11.4474,0.0000,0.5142
1596.6000,49.8330,0.0000,11.2979,0.0000,0.5141
1596.7000,49.8171,0.0000,11.4277,0.0000,0.5141
1596.8000,49.8019,0.0000,11.6345,0.0000,0.5140
1596.9000,49.7876,0.0000,11.9318,0.0000,0.5140
1597.0000,49.7748,0.0000,12.2870,0.0000,0.5140
1597.1000,49.7632,0.0000,12.6396,0.0000,0.5139
1597.2000,49.7531,0.0000,13.0891,0.0000,0.5139
1597.3000,49.7450,0.0000,13.4321,0.0000,0.5138
1597.4000,49.7375,0.0000,13.6726,0.0000,0.5138
1597.5000,49.7313,0.0000,14.2863,0.0000,0.5137
1597.6000,49.7285,0.0000,15.2705,0.0000,0.5137
1597.7000,49.7297,0.0000,16.1585,0.0000,0.5136
1597.8000,49.7336,0.0000,16.9318,0.0000,0.5136
1597.9000,49.7407,0.0000,17.6968,0.0000,0.5135
1598.0000,49.7505,0.0000,18.2486,0.0000,0.5135
1598.1000,49.7617,0.0000,18.3886,0.0000,0.5134
1598.2000,49.7724,0.0000,18.2655,0.0000,0.5134
1598.3000,49.7827,0.0000,18.1480,0.0000,0.5133
1598.4000,49.7924,0.0000,18.0357,0.0000,0.5132
1598.5000,49.8018,0.0000,17.9284,0.0000,0.5132
1598.6000,49.8107,0.0000,17.8259,0.0000,0.5131
1598.7000,49.8192,0.0000,17.7279,0.0000,0.5131
1598.8000,49.8273,0.0000,17.6245,0.0000,0.5130
1598.9000,49.8350,0.0000,17.5256,0.0000,0.5130
1599.0000,49.8424,0.0000,17.3655,0.0000,0.5129
1599.1000,49.8488,0.0000,17.2122,0.0000,0.5129
1599.2000,49.8550,0.0000,17.1367,0.0000,0.5128
1599.3000,49.8608,0.0000,17.0745,0.0000,0.5127
1599.4000,49.8665,0.0000,17.0197,0.0000,0.5127
1599.5000,49.8719,0.0000,17.0331,0.0000,0.5126
1599.6000,49.8776,0.0000,17.0462,0.0000,0.5126
1599.7000,49.8831,0.0000,16.9877,0.0000,0.5125
1599.8000,49.8884,0.0000,16.9319,0.0000,0.5125
1599.9000,49.8934,0.0000,16.8739,0.0000,0.5124
1600.0000,49.8982,0.0000,16.8186,0.0000,0.5124
1600.1000,49.9028,0.0000,16.7657,0.0000,0.5123
1600.2000,49.9071,0.0000,16.7152,0.0000,0.5123
1600.3000,49.9113,0.0000,16.6670,0.0000,0.5122
1600.4000,49.9153,0.0000,16.6209,0.0000,0.5122
1600.5000,49.9191,0.0000,16.5770,0.0000,0.5121
1600.6000,49.9228,0.0000,16.5349,0.0000,0.5121
1600.7000,49.9262,0.0000,16.4948,0.0000,0.5120
1600.8000,49.9296,0.0000,16.4565,0.0000,0.5119
1600.9000,49.9327,0.0000,16.4198,0.0000,0.5119
1601.0000,49.9357,0.0000,16.3849,0.0000,0.5118
1601.1000,49.9386,0.0000,16.3515,0.0000,0.5118
1601.2000,49.9414,0.0000,16.3196,0.0000,0.5117
1601.3000,49.9440,0.0000,16.2891,0.0000,0.5117
1601.4000,49.9466,0.0000,16.2600,0.0000,0.5116
1601.5000,49.9490,0.0000,16.2322,0.0000,0.5116
1601.6000,49.9513,0.0000,16.2056,0.0000,0.5115
1601.7000,49.9535,0.0000,16.1803,0.0000,0.5115
1601.8000,49.9555,0.0000,16.1561,0.0000,0.5114
1601.9000,49.9575,0.0000,16.1329,0.0000,0.5114
1602.0000,49.9595,0.0000,16.1108,0.0000,0.5113
1602.1000,49.9613,0.0000,16.0897,0.0000,0.5113
1602.2000,49.9630,0.0000,16.0696,0.0000,0.5112
1602.3000,49.9647,0.0000,16.0503,0.0000,0.5112
1602.4000,49.9663,0.0000,16.0320,0.0000,0.5111
1602.5000,49.9678,0.0000,16.0144,0.0000,0.5111
1602.6000,49.9692,0.0000,15.9976,0.0000,0.5110
1602.7000,49.9706,0.0000,15.9816,0.0000,0.5110
1602.8000,49.9719,0.0000,15.9663,0.0000,0.5109
1602.9000,49.9732,0.0000,15.9517,0.0000,0.5109
1603.0000,49.9744,0.0000,15.9378,0.0000,0.5108
1603.1000,49.9756,0.0000,15.9245,0.0000,0.5108
1603.2000,49.9767,0.0000,15.9117,0.0000,0.5107
1603.3000,49.9777,0.0000,15.8996,0.0000,0.5107
1603.4000,49.9787,0.0000,15.8880,0.0000,0.5106
1603.5000,49.9797,0.0000,15.8769,0.0000,0.5106
1603.6000,49.9806,0.0000,15.8663,0.0000,0.5105
1603.7000,49.9815,0.0000,15.8562,0.0000,0.5105
1603.8000,49.9823,0.0000,15.8466,0.0000,0.5104
1603.9000,49.9831,0.0000,15.8373,0.0000,0.5104
1604.0000,49.9839,0.0000,15.8285,0.0000,0.5103
1604.1000,49.9846,0.0000,15.8201,0.0000,0.5103
1604.2000,49.9853,0.0000,15.8121,0.0000,0.5102
1604.3000,49.9859,0.0000,15.8044,0.0000,0.5102
1604.4000,49.9866,0.0000,15.7971,0.0000,0.5101
1604.5000,49.9872,0.0000,15.7901,0.0000,0.5101
1604.6000,49.9878,0.0000,15.7834,0.0000,0.5100
1604.7000,49.9883,0.0000,15.7771,0.0000,0.5100
1604.8000,49.9888,0.0000,15.7710,0.0000,0.5099
1604.9000,49.9893,0.0000,15.7651,0.0000,0.5099
1605.0000,49.9898,0.0000,15.7596,0.0000,0.5098
1605.1000,49.9903,0.0000,15.7543,0.0000,0.5098
1605.2000,49.9907,0.0000,15.7492,0.0000,0.5097
1605.3000,49.9911,0.0000,15.7444,0.0000,0.5097
1605.4000,49.9915,0.0000,15.7397,0.0000,0.5096
1605.5000,49.9919,0.0000,15.7353,0.0000,0.5096
1605.6000,49.9923,0.0000,15.7311,0.0000,0.5095
1605.7000,49.9926,0.0000,15.7271,0.0000,0.5095
1605.8000,49.9930,0.0000,15.7232,0.0000,0.5094
1605.9000,49.9933,0.0000,15.7196,0.0000,0.5094
1606.0000,49.9936,0.0000,15.7161,0.0000,0.5093
1606.1000,49.9939,0.0000,15.7127,0.0000,0.5092
1606.2000,49.9941,0.0000,15.7095,0.0000,0.5092
1606.3000,49.9944,0.0000,15.7065,0.0000,0.5091
1606.4000,49.9947,0.0000,15.7035,0.0000,0.5091
1606.5000,49.9949,0.0000,15.7008,0.0000,0.5090
1606.6000,49.9951,0.0000,15.6981,0.0000,0.5090
1606.7000,49.9953,0.0000,15.6956,0.0000,0.5089
1606.8000,49.9956,0.0000,15.6931,0.0000,0.5089
1606.9000,49.9958,0.0000,15.6908,0.0000,0.5088
1607.0000,49.9959,0.0000,15.6886,0.0000,0.5088
1607.1000,49.9961,0.0000,15.6865,0.0000,0.5087
1607.2000,49.9963,0.0000,15.6845,0.0000,0.5087
1607.3000,49.9965,0.0000,15.6825,0.0000,0.5086
1607.4000,49.9966,0.0000,15.6807,0.0000,0.5086
1607.5000,49.9968,0.0000,15.6789,0.0000,0.5085
1607.6000,49.9969,0.0000,15.6773,0.0000,0.5085
1607.7000,49.9971,0.0000,15.6757,0.0000,0.5084
1607.8000,49.9972,0.0000,15.6741,0.0000,0.5084
1607.9000,49.9973,0.0000,15.6727,0.0000,0.5083
1608.0000,49.9974,0.0000,15.6713,0.0000,0.5083
1608.1000,49.9976,0.0000,15.6699,0.0000,0.5082
1608.2000,49.9977,0.0000,15.6687,0.0000,0.5082
1608.3000,49.9978,0.0000,15.6674,0.0000,0.5081
1608.4000,49.9979,0.0000,15.6663,0.0000,0.5081
1608.5000,49.9980,0.0000,15.6652,0.0000,0.5080
1608.6000,49.9981,0.0000,15.6641,0.0000,0.5080
1608.7000,49.9981,0.0000,15.6631,0.0000,0.5079
1608.8000,49.9982,0.0000,15.6621,0.0000,0.5079
1608.9000,49.9983,0.0000,15.6612,0.0000,0.5078
1609.0000,49.9984,0.0000,15.6603,0.0000,0.5078
1609.1000,49.9985,0.0000,15.6595,0.0000,0.5077
1609.2000,49.9985,0.0000,15.6587,0.0000,0.5077
1609.3000,49.9986,0.0000,15.6579,0.0000,0.5076
1609.4000,49.9987,0.0000,15.6572,0.0000,0.5076
1609.5000,49.9987,0.0000,15.6565,0.0000,0.5075
1609.6000,49.9988,0.0000,15.6558,0.0000,0.5075
1609.7000,49.9988,0.0000,15.6552,0.0000,0.5074
1609.8000,49.9989,0.0000,15.6546,0.0000,0.5074
1609.9000,49.9989,0.0000,15.6540,0.0000,0.5073
1610.0000,49.9990,0.0000,15.6534,0.0000,0.5073
1610.1000,49.9990,0.0000,15.6529,0.0000,0.5072
1610.2000,49.9991,0.0000,15.6524,0.0000,0.5072
1610.3000,49.9991,0.0000,15.6519,0.0000,0.5071
1610.4000,49.9992,0.0000,15.6514,0.0000,0.5071
1610.5000,49.9992,0.0000,15.6510,0.0000,0.5070
1610.6000,49.9992,0.0000,15.6506,0.0000,0.5070
1610.7000,49.9993,0.0000,15.6502,0.0000,0.5069
1610.8000,49.9993,0.0000,15.6498,0.0000,0.5069
1610.9000,49.9993,0.0000,15.6494,0.0000,0.5068
1611.0000,49.9994,0.0000,15.6491,0.0000,0.5068
1611.1000,49.9994,0.0000,15.6487,0.0000,0.5067
1611.2000,49.9994,0.0000,15.6484,0.0000,0.5067
1611.3000,49.9994,0.0000,15.6481,0.0000,0.5066
1611.4000,49.9995,0.0000,15.6478,0.0000,0.5066
1611.5000,49.9995,0.0000,15.6475,0.0000,0.5065
1611.6000,49.9995,0.0000,15.6473,0.0000,0.5065
1611.7000,49.9995,0.0000,15.6470,0.0000,0.5064
1611.8000,49.9996,0.0000,15.6468,0.0000,0.5064
1611.9000,49.9996,0.0000,15.6465,0.0000,0.5063
1612.0000,49.9996,0.0000,15.6463,0.0000,0.5063
1612.1000,49.9996,0.0000,15.6461,0.0000,0.5062
1612.2000,49.9996,0.0000,15.6459,0.0000,0.5062
1612.3000,49.9996,0.0000,15.6457,0.0000,0.5061
1612.4000,49.9997,0.0000,15.6455,0.0000,0.5061
1612.5000,49.9997,0.0000,15.6454,0.0000,0.5060
1612.6000,49.9997,0.0000,15.6452,0.0000,0.5060
1612.7000,49.9997,0.0000,15.6450,0.0000,0.5059
1612.8000,49.9997,0.0000,15.6449,0.0000,0.5059
1612.9000,49.9997,0.0000,15.6447,0.0000,0.5058
1613.0000,49.9997,0.0000,15.6446,0.0000,0.5058
1613.1000,49.9998,0.0000,15.6445,0.0000,0.5057
1613.2000,49.9998,0.0000,15.6443,0.0000,0.5057
1613.3000,49.9998,0.0000,15.6442,0.0000,0.5056
1613.4000,49.9998,0.0000,15.6441,0.0000,0.5056
1613.5000,49.9998,0.0000,15.6440,0.0000,0.5055
1613.6000,49.9998,0.0000,15.6439,0.0000,0.5055
1613.7000,49.9998,0.0000,15.6438,0.0000,0.5054
1613.8000,49.9998,0.0000,15.6437,0.0000,0.5054
1613.9000,49.9998,0.0000,15.6436,0.0000,0.5053
1614.0000,49.9998,0.0000,15.6435,0.0000,0.5053
1614.1000,49.9998,0.0000,15.6434,0.0000,0.5052
1614.2000,49.9999,0.0000,15.6433,0.0000,0.5052
1614.3000,49.9999,0.0000,15.6432,0.0000,0.5051
1614.4000,49.9999,0.0000,15.6432,0.0000,0.5051
1614.5000,49.9999,0.0000,15.6431,0.0000,0.5050
1614.6000,49.9999,0.0000,15.6430,0.0000,0.5050
1614.7000,49.9999,0.0000,15.6430,0.0000,0.5049
1614.8000,49.9999,0.0000,15.6429,0.0000,0.5049
1614.9000,49.9999,0.0000,15.6429,0.0000,0.5048
1615.0000,49.9999,0.0000,15.6428,0.0000,0.5048
1615.1000,49.9999,0.0000,15.6427,0.0000,0.5047
1615.2000,49.9999,0.0000,15.6427,0.0000,0.5047
1615.3000,49.9999,0.0000,15.6426,0.0000,0.5046
1615.4000,49.9999,0.0000,15.6426,0.0000,0.5046
1615.5000,49.9999,0.0000,15.6426,0.0000,0.5045
1615.6000,49.9999,0.0000,15.6425,0.0000,0.5045
1615.7000,49.9999,0.0000,15.6425,0.0000,0.5044
1615.8000,49.9999,0.0000,15.6424,0.0000,0.5044
1615.9000,49.9999,0.0000,15.6424,0.0000,0.5043
1616.0000,49.9999,0.0000,15.6424,0.0000,0.5043
1616.1000,49.9999,0.0000,15.6423,0.0000,0.5042
1616.2000,49.9999,0.0000,15.6423,0.0000,0.5042
1616.3000,49.9999,0.0000,15.6423,0.0000,0.5041
1616.4000,49.9999,0.0000,15.6422,0.0000,0.5041
1616.5000,49.9999,0.0000,15.6422,0.0000,0.5040
1616.6000,50.0000,0.0000,15.6422,0.0000,0.5040
1616.7000,50.0000,0.0000,15.6422,0.0000,0.5039
1616.8000,50.0000,0.0000,15.6421,0.0000,0.5039
1616.9000,50.0000,0.0000,15.6421,0.0000,0.5038
1617.0000,50.0000,0.0000,15.6421,0.0000,0.5038
1617.1000,50.0000,0.0000,15.6421,0.0000,0.5037
1617.2000,50.0000,0.0000,15.6420,0.0000,0.5037
1617.3000,50.0000,0.0000,15.6420,0.0000,0.5036
1617.4000,50.0000,0.0000,15.6420,0.0000,0.5036
1617.5000,50.0000,0.0000,15.6420,0.0000,0.5035
1617.6000,50.0000,0.0000,15.6420,0.0000,0.5035
1617.7000,50.0000,0.0000,15.6420,0.0000,0.5034
1617.8000,50.0000,0.0000,15.6419,0.0000,0.5034
1617.9000,50.0000,0.0000,15.6419,0.0000,0.5033
1618.0000,50.0000,0.0000,15.6419,0.0000,0.5033
1618.1000,50.0000,0.0000,15.6419,0.0000,0.5032
1618.2000,50.0000,0.0000,15.6419,0.0000,0.5032
1618.3000,50.0000,0.0000,15.6419,0.0000,0.5031
1618.4000,50.0000,0.0000,15.6419,0.0000,0.5031
1618.5000,50.0000,0.0000,15.6419,0.0000,0.5030
1618.6000,50.0000,0.0000,15.6418,0.0000,0.5030
1618.7000,50.0000,0.0000,15.6418,0.0000,0.5029
1618.8000,50.0000,0.0000,15.6418,0.0000,0.5029
1618.9000,50.0000,0.0000,15.6418,0.0000,0.5028
1619.0000,50.0000,0.0000,15.6418,0.0000,0.5028
1619.1000,50.0000,0.0000,15.6418,0.0000,0.5027
1619.2000,50.0000,0.0000,15.6418,0.0000,0.5027
1619.3000,50.0000,0.0000,15.6418,0.0000,0.5026
1619.4000,50.0000,0.0000,15.6418,0.0000,0.5026
1619.5000,50.0000,0.0000,15.6418,0.0000,0.5025
1619.6000,50.0000,0.0000,15.6418,0.0000,0.5025
1619.7000,50.0000,0.0000,15.6418,0.0000,0.5024
1619.8000,50.0000,0.0000,15.6417,0.0000,0.5024
1619.9000,50.0000,0.0000,15.6417,0.0000,0.5023
1620.0000,50.0000,0.0000,15.6417,0.0000,0.5023
1620.1000,50.0000,0.0000,15.6417,0.0000,0.5022
1620.2000,50.0000,0.0000,15.6417,0.0000,0.5022
1620.3000,50.0000,0.0000,15.6417,0.0000,0.5021
1620.4000,50.0000,0.0000,15.6417,0.0000,0.5021
1620.5000,50.0000,0.0000,15.6417,0.0000,0.5020
1620.6000,50.0000,0.0000,15.6417,0.0000,0.5020
1620.7000,50.0000,0.0000,15.6417,0.0000,0.5019
1620.8000,50.0000,0.0000,15.6417,0.0000,0.5019
1620.9000,50.0000,0.0000,15.6417,0.0000,0.5018
1621.0000,50.0000,0.0000,15.6417,0.0000,0.5018
1621.1000,50.0000,0.0000,15.6417,0.0000,0.5017
1621.2000,50.0000,0.0000,15.6417,0.0000,0.5017
1621.3000,50.0000,0.0000,15.6417,0.0000,0.5016
1621.4000,50.0000,0.0000,15.6417,0.0000,0.5016
1621.5000,50.0000,0.0000,15.6417,0.0000,0.5015
1621.6000,50.0000,0.0000,15.6417,0.0000,0.5015
1621.7000,50.0000,0.0000,15.6417,0.0000,0.5014
1621.8000,50.0000,0.0000,15.6417,0.0000,0.5014
1621.9000,50.0000,0.0000,15.6417,0.0000,0.5013
1622.0000,50.0000,0.0000,15.6417,0.0000,0.5013
1622.1000,50.0000,0.0000,15.6417,0.0000,0.5012
1622.2000,50.0000,0.0000,15.6417,0.0000,0.5012
1622.3000,50.0000,0.0000,15.6417,0.0000,0.5011
1622.4000,50.0000,0.0000,15.6417,0.0000,0.5011
1622.5000,50.0000,0.0000,15.6417,0.0000,0.5010
1622.6000,50.0000,0.0000,15.6417,0.0000,0.5010
1622.7000,50.0000,0.0000,15.6417,0.0000,0.5009
1622.8000,50.0000,0.0000,15.6417,0.0000,0.5009
1622.9000,50.0000,0.0000,15.6417,0.0000,0.5008
1623.0000,50.0000,0.0000,15.6416,0.0000,0.5008
1623.1000,50.0000,0.0000,15.6416,0.0000,0.5007
1623.2000,50.0000,0.0000,15.6416,0.0000,0.5007
1623.3000,50.0000,0.0000,15.6416,0.0000,0.5006
1623.4000,50.0000,0.0000,15.6416,0.0000,0.5006
1623.5000,50.0000,0.0000,15.6416,0.0000,0.5005
1623.6000,50.0000,0.0000,15.6416,0.0000,0.5005
1623.7000,50.0000,0.0000,15.6416,0.0000,0.5004
1623.8000,50.0000,0.0000,15.6416,0.0000,0.5004
1623.9000,50.0000,0.0000,15.6416,0.0000,0.5003
1624.0000,50.0000,0.0000,15.6416,0.0000,0.5003
1624.1000,50.0000,0.0000,15.6416,0.0000,0.5002
1624.2000,50.0000,0.0000,15.6416,0.0000,0.5002
1624.3000,50.0000,0.0000,15.6416,0.0000,0.5001
1624.4000,50.0000,0.0000,15.6416,0.0000,0.5001
1624.5000,50.0000,0.0000,15.6416,0.0000,0.5000
1624.6000,50.0000,0.0000,15.6416,0.0000,0.5000
1624.7000,50.0000,0.0000,15.6416,0.0000,0.4999
1624.8000,50.0000,0.0000,15.6416,0.0000,0.4999
1624.9000,50.0000,0.0000,15.6416,0.0000,0.4998
1625.0000,50.0000,0.0000,15.6416,0.0000,0.4998
1625.1000,50.0000,0.0000,15.6416,0.0000,0.4997
1625.2000,50.0000,0.0000,15.6416,0.0000,0.4997
1625.3000,50.0000,0.0000,15.6416,0.0000,0.4996
1625.4000,50.0000,0.0000,15.6416,0.0000,0.4996
1625.5000,50.0000,0.0000,15.6416,0.0000,0.4995
1625.6000,50.0000,0.0000,15.6416,0.0000,0.4995
1625.7000,50.0000,0.0000,15.6416,0.0000,0.4994
1625.8000,50.0000,0.0000,15.6416,0.0000,0.4994
1625.9000,50.0000,0.0000,15.6416,0.0000,0.4993
1626.0000,50.0000,0.0000,15.6416,0.0000,0.4993
1626.1000,50.0000,0.0000,15.6416,0.0000,0.4992
1626.2000,50.0000,0.0000,15.6416,0.0000,0.4992
1626.3000,50.0000,0.0000,15.6416,0.0000,0.4991
1626.4000,50.0000,0.0000,15.6416,0.0000,0.4991
1626.5000,50.0000,0.0000,15.6416,0.0000,0.4990
1626.6000,50.0000,0.0000,15.6416,0.0000,0.4990
1626.7000,50.0000,0.0000,15.6416,0.0000,0.4989
1626.8000,50.0000,0.0000,15.6416,0.0000,0.4989
1626.9000,50.0000,0.0000,15.6416,0.0000,0.4988
1627.0000,50.0000,0.0000,15.6416,0.0000,0.4988
1627.1000,50.0000,0.0000,15.6416,0.0000,0.4987
1627.2000,50.0000,0.0000,15.6416,0.0000,0.4987
1627.3000,50.0000,0.0000,15.6416,0.0000,0.4986
1627.4000,50.0000,0.0000,15.6416,0.0000,0.4986
1627.5000,50.0000,0.0000,15.6416,0.0000,0.4985
1627.6000,50.0000,0.0000,15.6416,0.0000,0.4985
1627.7000,50.0000,0.0000,15.6416,0.0000,0.4984
1627.8000,50.0000,0.0000,15.6416,0.0000,0.4984
1627.9000,50.0000,0.0000,15.6416,0.0000,0.4983
1628.0000,50.0000,0.0000,15.6416,0.0000,0.4983
1628.1000,50.0000,0.0000,15.6416,0.0000,0.4982
1628.2000,50.0000,0.0000,15.6416,0.0000,0.4982
1628.3000,50.0000,0.0000,15.6416,0.0000,0.4981
1628.4000,50.0000,0.0000,15.6416,0.0000,0.4981
1628.5000,50.0000,0.0000,15.6416,0.0000,0.4980
1628.6000,50.0000,0.0000,15.6416,0.0000,0.4980
1628.7000,50.0000,0.0000,15.6416,0.0000,0.4979
1628.8000,50.0000,0.0000,15.6416,0.0000,0.4979
1628.9000,50.0000,0.0000,15.6416,0.0000,0.4978
1629.0000,50.0000,0.0000,15.6416,0.0000,0.4978
1629.1000,50.0000,0.0000,15.6416,0.0000,0.4977
1629.2000,50.0000,0.0000,15.6416,0.0000,0.4977
1629.3000,50.0000,0.0000,15.6416,0.0000,0.4976
1629.4000,50.0000,0.0000,15.6416,0.0000,0.4976
1629.5000,50.0000,0.0000,15.6416,0.0000,0.4975
1629.6000,50.0000,0.0000,15.6416,0.0000,0.4975
1629.7000,50.0000,0.0000,15.6416,0.0000,0.4974
1629.8000,50.0000,0.0000,15.6416,0.0000,0.4974
1629.9000,50.0000,0.0000,15.6416,0.0000,0.4973
1630.0000,50.0000,0.0000,15.6416,0.0000,0.4973
1630.1000,50.0000,0.0000,15.6416,0.0000,0.4972
1630.2000,50.0000,0.0000,15.6093,0.0000,0.4972
1630.3000,49.9998,0.0000,15.5783,0.0000,0.4971
1630.4000,49.9995,0.0000,15.4726,0.0000,0.4971
1630.5000,49.9985,0.0000,15.1708,0.0000,0.4970
1630.6000,49.9960,0.0000,14.6925,0.0000,0.4970
1630.7000,49.9913,0.0000,14.2174,0.0000,0.4969
1630.8000,49.9853,0.0000,13.7269,0.0000,0.4969
1630.9000,49.9769,0.0000,13.1884,0.0000,0.4968
1631.0000,49.9668,0.0000,12.7897,0.0000,0.4968
1631.1000,49.9555,0.0000,12.3531,0.0000,0.4968
1631.2000,49.9422,0.0000,11.7327,0.0000,0.4967
1631.3000,49.9262,0.0000,10.9274,0.0000,0.4967
1631.4000,49.9069,0.0000,9.9407,0.0000,0.4967
1631.5000,49.8835,0.0000,8.8809,0.0000,0.4966
1631.6000,49.8562,0.0000,8.0701,0.0000,0.4966
1631.7000,49.8269,0.0000,7.5311,0.0000,0.4966
1631.8000,49.7956,0.0000,7.3597,0.0000,0.4965
1631.9000,49.7650,0.0000,7.6970,0.0000,0.4965
1632.0000,49.7364,0.0000,8.2998,0.0000,0.4965
1632.1000,49.7105,0.0000,8.9269,0.0000,0.4964
1632.2000,49.6867,0.0000,9.4052,0.0000,0.4964
1632.3000,49.6646,0.0000,9.8875,0.0000,0.4964
1632.4000,49.6445,0.0000,10.2099,0.0000,0.4963
1632.5000,49.6249,0.0000,10.3775,0.0000,0.4963
1632.6000,49.6062,0.0000,10.5757,0.0000,0.4963
1632.7000,49.5882,0.0000,10.8880,0.0000,0.4962
1632.8000,49.5719,0.0000,10.9879,0.0000,0.4962
1632.9000,49.5547,0.0000,10.9831,0.0000,0.4962
1633.0000,49.5385,0.0000,11.1320,0.0000,0.4961
1633.1000,49.5225,0.0000,11.0099,0.0000,0.4961
1633.2000,49.5054,0.0000,10.5754,0.0000,0.4961
1633.3000,49.4861,0.0000,10.2362,0.0000,0.4960
1633.4000,49.4665,0.0000,10.2067,0.0000,0.4960
1633.5000,49.4471,0.0000,10.2392,0.0000,0.4959
1633.6000,49.4279,0.0000,10.4523,0.0000,0.4959
1633.7000,49.4101,0.0000,10.9103,0.0000,0.4959
1633.8000,49.3944,0.0000,11.1865,0.0000,0.4958
1633.9000,49.3789,0.0000,10.9796,0.0000,0.4958
1634.0000,49.3617,0.0000,10.5352,0.0000,0.4958
1634.1000,49.3428,0.0000,10.1709,0.0000,0.4957
1634.2000,49.3229,0.0000,9.9816,0.0000,0.4957
1634.3000,49.3026,0.0000,10.0675,0.0000,0.4957
1634.4000,49.2834,0.0000,10.5130,0.0000,0.4956
1634.5000,49.2667,0.0000,11.0867,0.0000,0.4956
1634.6000,49.2519,0.0000,11.6681,0.0000,0.4955
1634.7000,49.2397,0.0000,12.5033,0.0000,0.4955
1634.8000,49.2314,0.0000,13.3702,0.0000,0.4955
